0,1,2,3,4,5,time
134.39891016332876,-480.19818206699847,346.2822738966487,179.92904017257976,0.31604481009169133,179.6094204217963,1739364931762
134.36021755970802,-480.1376409686171,346.3846740145039,179.92751026017325,0.31614421297601375,179.6095802248212,1739364931774
134.31289012182256,-480.0639876111008,346.51311454404686,179.9257143633033,0.31625581416674203,179.60978225277765,1739364931782
134.25604964537933,-479.97809858797547,346.6703094240083,179.92444819938223,0.3163670505745857,179.60999405013948,1739364931790
134.1899328396232,-479.87782567798854,346.85831001125734,179.92407890954468,0.31649766357101344,179.61020320488876,1739364931798
134.11262701040891,-479.76250716870993,347.07803927351574,179.92406356772824,0.3166133494223816,179.61042475689854,1739364931806
134.02357449881393,-479.6258651302091,347.3339088060736,179.92346462007566,0.3167646878447718,179.6106088012722,1739364931813
133.92085085934184,-479.4609185303417,347.6394290005546,179.92364173065053,0.31693265967307027,179.61054743802194,1739364931821
133.801585826288,-479.2833642363625,347.9758547230493,179.92427596097232,0.3170490793390403,179.6101377475835,1739364931829
133.6672030462963,-479.0898966518945,348.3462030284848,179.9242741387812,0.3171698508944124,179.60968954447492,1739364931837
133.51350830834133,-478.87520991146164,348.7627704095542,179.92504491757117,0.3173342124490876,179.60884439794384,1739364931845
133.34715457917937,-478.64112893896726,349.2218063020237,179.92730421971152,0.3174811798707523,179.6088903525499,1739364931853
133.16951559514405,-478.38800701067925,349.70293588251,179.92660893661895,0.3175974076134457,179.60938678850002,1739364931861
132.98497133028374,-478.11203288192957,350.2357234247241,179.92875449378943,0.31764452509026897,179.6102371367565,1739364931869
132.79138741893578,-477.8168074253239,350.7842993274557,179.92754483645237,0.31766878709503654,179.6106562947072,1739364931877
132.58616509185308,-477.4953578420484,351.37643292467556,179.92803166055458,0.3176206176254084,179.6104854003752,1739364931885
132.36412031524958,-477.1607026859951,351.99590670933515,179.92839564308142,0.31741464730985847,179.60984958170678,1739364931893
132.1240306960838,-476.8043042806292,352.640343234751,179.92675802446598,0.3171505746218135,179.60918373388924,1739364931901
131.87623599421994,-476.4353729496277,353.30734370055495,179.9247087917889,0.31678440213738523,179.6097018964277,1739364931909
131.50293764625783,-475.8539682070879,354.36654756707725,179.92343287055635,0.316519432990882,179.61062953149022,1739364931921
131.2480494617242,-475.44700568092406,355.10923171020244,179.92401588490182,0.3165372985030304,179.61052755558075,1739364931929
130.97739012029479,-475.0324418705245,355.86273423329675,179.9241449485777,0.31664536514771885,179.6096895036731,1739364931937
130.7015682820722,-474.60740015205135,356.6218511734428,179.92360605067262,0.31682531932444846,179.61006908359934,1739364931945
130.42978192464938,-474.16963745096683,357.3912783037814,179.9229637874315,0.3168849348575765,179.61099683495218,1739364931953
130.16066542776773,-473.7216377166482,358.1668158376644,179.92210336914687,0.31686133118406734,179.61112325769164,1739364931961
129.8813702387428,-473.28389869929526,358.9322986734221,179.91948833391632,0.3168225299688154,179.60996797605898,1739364931969
129.5967101904753,-472.84197450620525,359.72506572409156,179.92057996039227,0.3167847726178001,179.6094938368119,1739364931977
129.32106948729017,-472.3969329887486,360.5160707220054,179.92212834064836,0.3167411623190575,179.6102776158675,1739364931985
129.0535211365118,-471.95224026534805,361.2902136576715,179.9223780568168,0.31667884732682544,179.61083295435603,1739364931993
128.7849727827505,-471.50314369087033,362.05736457500427,179.922419201244,0.3166846133716647,179.61008587628334,1739364932001
128.51302111314016,-471.06031340271613,362.82130751794637,179.92379689268384,0.3167361857346889,179.60934338667815,1739364932009
128.24906296989357,-470.6270329030785,363.5672653959786,179.9239343028216,0.3168194396685446,179.610118864229,1739364932017
128.00139433107907,-470.20036339999155,364.3018594012998,179.92449031798768,0.3167990842642944,179.61148427175527,1739364932025
127.7596017833198,-469.781838959657,365.01737866168077,179.9254609052047,0.3166097247811674,179.6117598833617,1739364932033
127.51912167805423,-469.37873454568944,365.69894374566525,179.9254238119536,0.31640094058531076,179.61081190689197,1739364932041
127.28398840047342,-468.98484932430887,366.3584400284132,179.92552460084593,0.3162416806854519,179.61061392262982,1739364932049
127.06484017445746,-468.6071762419791,366.97347525503926,179.92340532222545,0.31614721766780235,179.61149585641442,1739364932057
126.8602276952768,-468.2480887637032,367.5606426400295,179.9223607260979,0.31598372523017293,179.61205355755428,1739364932065
126.66811129191439,-467.9069163561059,368.1203763104991,179.92169963632753,0.31590403278119705,179.61174433319667,1739364932073
126.48417086647285,-467.5878791713382,368.65030176487545,179.92150735988645,0.31589609906842353,179.61076287810175,1739364932081
126.30855329548154,-467.2940129438022,369.1506862805423,179.9230120102155,0.31597403083525366,179.60976677631007,1739364932089
126.14342611101934,-467.0162344255373,369.6127864328191,179.9234114737461,0.3160831065403279,179.6092483049511,1739364932097
125.92843076833537,-466.6471046556308,370.2235676661074,179.92402092192697,0.3160740440446751,179.6103141668931,1739364932109
125.80646917765937,-466.4217855991107,370.58492652409535,179.9237961037627,0.31605292233187454,179.61110015329135,1739364932117
125.69861185280429,-466.2257415346429,370.8985372202681,179.92318708708896,0.31606883665967545,179.61161242844554,1739364932125
125.60273054173324,-466.04452174910745,371.1865420037401,179.92266993506118,0.31609220474893446,179.61172076088434,1739364932133
125.51576095798848,-465.88312994324684,371.4471873923791,179.92338666013993,0.3160535316539118,179.6113264524389,1739364932141
125.43750191171007,-465.74635345922434,371.66798242742436,179.92402698213039,0.3159855827851547,179.6106715629302,1739364932149
125.36908031527086,-465.63195456212,371.85322196475977,179.92370853022894,0.31592390951366806,179.61003333681924,1739364932157
125.30971685239153,-465.5343132691928,372.0108012306291,179.9227999103471,0.3158948328506772,179.60940475768524,1739364932165
125.2599479336822,-465.4511299842777,372.1432377306713,179.9220559955365,0.31588053778020314,179.60892961376572,1739364932173
125.21947424555793,-465.38154406177006,372.2586164729774,179.92298487779402,0.315802621814373,179.60867405801037,1739364932181
