0,1,2,3,4,5,time
128.33070431930577,-468.982106894984,368.4983470043337,179.92178265718533,0.31475276160605675,179.611659036902,1739366699695
128.27429972529967,-469.17589065873733,368.05764548315653,179.92122189171377,0.3146789785012712,179.61201493237655,1739366699703
128.21253024146358,-469.38956506451507,367.58814628245597,179.9225400853818,0.31456829304541145,179.6122812373864,1739366699711
128.14357796364544,-469.61175791458584,367.08119737068745,179.92362956626002,0.3144369139940103,179.61221507986184,1739366699719
128.07010401979113,-469.8485103285628,366.5190023739793,179.92205066658983,0.31439788019528925,179.61194706716074,1739366699727
127.99170422236666,-470.1048415613534,365.9368986648333,179.92286111213357,0.31432782818242566,179.61169238153204,1739366699735
127.90986583071229,-470.3692367562641,365.34018700406347,179.92485146496813,0.31430494855829133,179.61145068309852,1739366699743
127.82413981281674,-470.64537288033347,364.68647209444083,179.92248088463253,0.31442045587826034,179.61100160622968,1739366699751
127.73520415808184,-470.91854366918875,364.034533623038,179.92307134249816,0.31455397377790684,179.6105978442281,1739366699759
127.64143697665237,-471.2064304036153,363.3705614938517,179.92387677674108,0.31477892846918737,179.60996672553887,1739366699767
127.54625474025939,-471.49808902230404,362.6853281898501,179.92349502739813,0.3150556585515409,179.60944147663594,1739366699775
127.4491182680191,-471.7854719571826,362.0003600807538,179.924521367013,0.3152545200010305,179.60909186145872,1739366699783
127.35169683937711,-472.0820764726289,361.30891770971425,179.92453407091764,0.31536862429016393,179.60905209985359,1739366699791
127.25705312161853,-472.36849418075184,360.63001343859486,179.9257967341184,0.3153841301989358,179.60955952928188,1739366699799
127.1208069317858,-472.79365918106237,359.60371876581763,179.9245860411371,0.3153550626906939,179.61061209800505,1739366699811
127.0770584376186,-472.92762240919916,359.27399797148547,179.924413412597,0.3153674547647218,179.61100568355207,1739366699815
126.94966907851857,-473.32717095643943,358.30713393826505,179.9247440610421,0.315304770489506,179.61163571263725,1739366699827
126.86842174475116,-473.57827965544345,357.6911948474684,179.92580910977193,0.31525718278885606,179.61153008634292,1739366699835
126.79055435733855,-473.8198007172052,357.1053563383116,179.92678383953182,0.31521313134598117,179.61147941565451,1739366699843
126.71695838877433,-474.04992442419615,356.53445223031036,179.9255524019656,0.31520410485087375,179.61127560533743,1739366699851
126.64632104617691,-474.25790879321255,356.0116592062516,179.92659567962113,0.31517464760837144,179.61087347461935,1739366699859
126.58075858609585,-474.45290021489274,355.5244284735853,179.92661864705966,0.31522614012695144,179.61065441962467,1739366699867
126.52030868489864,-474.64155840723635,355.0736637003911,179.92712660095123,0.3152343035016788,179.61043390163798,1739366699875
126.46447917271352,-474.8032136186654,354.67068704748885,179.92779531262994,0.3152448502516217,179.61028905116586,1739366699883
126.4129788232014,-474.9451956377955,354.3061642004051,179.92857761471163,0.3153223410506209,179.60994671865126,1739366699891
126.36692635998284,-475.07132091997806,353.97236157163826,179.9266164052993,0.3154032632530962,179.60973725187546,1739366699899
126.32616433253938,-475.1892658627265,353.68572548849,179.92606497970277,0.315446251107623,179.6095002100142,1739366699907
126.2920164156264,-475.2884938364875,353.44776624425566,179.926495241203,0.3154442367589226,179.60947468616865,1739366699915
126.26328438732959,-475.36709398322756,353.24966923793653,179.92622257873157,0.31547131262877665,179.609498456899,1739366699923
126.2393411044463,-475.43040702408763,353.0885076592439,179.9260487785129,0.31549425029106193,179.60954089564643,1739366699931
126.2198337810087,-475.4825245986621,352.9583236434843,179.92629963098895,0.31549780308369674,179.60952164616572,1739366699939
126.20437169176485,-475.52504501315326,352.8553479259412,179.9269562521215,0.3155064496980446,179.60954619830454,1739366699947
126.19326517725324,-475.5571938844244,352.77234483032913,179.92686919014062,0.3155123367296007,179.60967072327531,1739366699955
126.1853324473573,-475.5799723559738,352.70848912558483,179.92641367506153,0.31555240228508186,179.60977841992647,1739366699963
126.18112985771268,-475.5956441027666,352.66334763969263,179.9259759879599,0.31556008959146714,179.61003170318415,1739366699971
126.18424038382148,-475.60446015244,352.63362258282933,179.92563988751547,0.3155984290396617,179.61093065435287,1739366699979
126.1887937010156,-475.6091961695213,352.61373466430365,179.92515976695057,0.31562873826208954,179.61182480895965,1739366699987
126.19577400037984,-475.61208977957017,352.5988208144024,179.92463870392083,0.31567075362149316,179.61292737548098,1739366699999
126.1985194858287,-475.6112224150251,352.6088162660683,179.92618964091812,0.3156637895901375,179.61335575842543,1739366700007
126.19945573951912,-475.60725562677305,352.62821190383363,179.92864455838497,0.31564850830121133,179.61350556921496,1739366700015
126.1991191953934,-475.6030476075438,352.6466064303127,179.9309014995521,0.3156109977256089,179.6134779413863,1739366700023
126.19812920004559,-475.6021296887033,352.6542842994515,179.93183274994323,0.31559228891401875,179.6133679240269,1739366700031
126.20001144247823,-475.6045131056562,352.66025992917787,179.93256747366496,0.31560160231400314,179.61359688550138,1739366700039
126.20720324353266,-475.60889845370997,352.67265114232913,179.93408269408565,0.3155576055018203,179.61445628514258,1739366700047
126.22255471056737,-475.61087919521117,352.68507563568534,179.9355504504366,0.31552860718232817,179.61624715247535,1739366700055
126.22895771427739,-475.61065902229046,352.6898350680975,179.9360047898588,0.3155249471425564,179.61680161261145,1739366700063
126.23050203003841,-475.609627408246,352.69570871756264,179.9363418184189,0.3155195301137256,179.61646647093977,1739366700071
126.23617251852737,-475.60591196307155,352.7062276822836,179.9367986915165,0.31552124043608465,179.61612163149377,1739366700079
126.24788371938084,-475.59956617446113,352.7239114374223,179.93734625116858,0.31550441074379115,179.6157762448759,1739366700087
126.26892415224792,-475.59644694917586,352.74079792658307,179.93669056535248,0.3155324836110796,179.61519428472616,1739366700095
126.30594047385111,-475.59467195669953,352.7664443161993,179.93601922464802,0.31554607292461156,179.61501497880184,1739366700103
126.35907930336785,-475.5925672721792,352.8037591686542,179.9353043523366,0.3155690022923978,179.61500971902748,1739366700111
126.42806056138922,-475.58821372763333,352.8513632592789,179.93378963436612,0.3156141113600925,179.614817826553,1739366700119
126.51582639763448,-475.58179918711465,352.9147996813632,179.93180662235667,0.31566108279962396,179.61459348925868,1739366700127
126.62318659990335,-475.5718873173733,352.99676162892325,179.92936851889118,0.315731817996415,179.6142506488099,1739366700135
126.7555674450253,-475.5584003520992,353.1020660696096,179.9267578817725,0.3158128815230828,179.61395652968042,1739366700143
126.91370559554402,-475.5428404905736,353.2327237639654,179.92474777304494,0.31585704303299217,179.61363042994705,1739366700151
127.20911194717416,-475.51720012257005,353.4869502398463,179.9243017203839,0.31587523174408694,179.61272898580083,1739366700163
127.4537277131657,-475.49677809853404,353.69885603845495,179.9252225087494,0.31584474005820123,179.61207921546057,1739366700171
127.73991900690667,-475.46911254469717,353.9368324502072,179.92497933747896,0.315881792688212,179.6122435063286,1739366700179
128.05110676081583,-475.43633412628475,354.1995290251389,179.92390546631,0.315959408844723,179.61260137669424,1739366700187
128.38739209210092,-475.40283326614997,354.49151710798674,179.9242095943437,0.31597839163730235,179.6121208506338,1739366700195
128.76067249314193,-475.3671778225723,354.81476338476057,179.92425966617046,0.3160270835841555,179.61062253514683,1739366700203
129.17269408940874,-475.3222234568891,355.1575441429703,179.92280252022476,0.3160428342981695,179.6106805456023,1739366700211
129.60156034208015,-475.2775617712925,355.5241780887379,179.92259811864702,0.3160386947674027,179.61068401493617,1739366700219
130.06232271773152,-475.22875945696507,355.9233228765474,179.92221279116976,0.31609942212731984,179.60986768629093,1739366700227
130.5526206505529,-475.17468744061875,356.3351469771589,179.9220536821576,0.316129574045981,179.61061963373163,1739366700235
131.0507594864294,-475.11948481232923,356.7662629294828,179.92167189669243,0.3161487029554291,179.6102269577052,1739366700243
131.58356864761467,-475.05689658116677,357.2138959425415,179.92200857019276,0.3161929201391426,179.61108575681536,1739366700251
132.11104832396376,-474.9941164687926,357.6682666089355,179.92094497976066,0.3162250691188951,179.6102053906284,1739366700259
132.6590903964329,-474.93250020084474,358.1458409605411,179.92248499901385,0.31624617214893214,179.60932935478473,1739366700267
133.21535907700968,-474.8620209790708,358.61804522953787,179.9216835628566,0.31624445103936405,179.61028699716823,1739366700275
133.7693141070814,-474.7968078873725,359.10517065920385,179.9232659403008,0.3162251775832553,179.60932444754525,1739366700283
134.33311675441163,-474.7220951464676,359.58114666827225,179.92253499450442,0.31621516207634504,179.61045544178722,1739366700291
134.88216826321263,-474.65710300839197,360.0751259667783,179.9253250557007,0.3161744272975558,179.60975588503652,1739366700299
135.4372314859429,-474.57654805478694,360.5404230866438,179.92405280973426,0.3162079803594415,179.61024533852418,1739366700307
135.972464824822,-474.5092876615685,361.01375481531676,179.9258001963454,0.3161880716632801,179.60987506265224,1739366700315
136.5093001851774,-474.4312100571856,361.4631785206417,179.92443590779047,0.3162265846051407,179.609996793607,1739366700323
137.26788879648421,-474.32953353503154,362.12852740328685,179.92565978425114,0.3162485878488697,179.60959948905412,1739366700335
137.7617252439589,-474.25775440691064,362.54208788476,179.92546844737637,0.3162783997663613,179.61016279037298,1739366700343
138.21876859379375,-474.1957262879074,362.9417531450656,179.92534768458702,0.31629188928007385,179.61046873533152,1739366700351
138.65092593060123,-474.1323294347288,363.31157685607604,179.92425491328805,0.3163233571921067,179.6090216474,1739366700359
139.07006912971096,-474.0709627399649,363.6615762355549,179.92405659221998,0.31630907646248296,179.61041064972218,1739366700367
139.44024350993402,-474.01882335432293,363.9889944674875,179.92301108106568,0.3162825616367621,179.61003973910445,1739366700375
139.78034975706694,-473.9705261176377,364.28295119237686,179.9226297009515,0.31629910268791916,179.60810073057817,1739366700383
140.1088413680782,-473.9190409062005,364.5522267069322,179.92232162932723,0.31626559195170983,179.60940212223053,1739366700391
140.38853785781592,-473.8774297840955,364.79763030698547,179.92199632045495,0.3162362776147376,179.61028735872333,1739366700399
140.6211241235611,-473.8457377249562,365.01235581323823,179.92250038426826,0.3162224945011354,179.6091513576985,1739366700407
140.83077498366546,-473.81359295741225,365.19591346771074,179.92299363138818,0.3162157384341096,179.60819735138008,1739366700415
141.0179630451652,-473.78108539296454,365.35109465998715,179.92282653970005,0.3161871568647677,179.6080339188512,1739366700423
141.1821080833767,-473.7527717457038,365.48124003556427,179.9220241239815,0.3161151161070201,179.609405424042,1739366700431
141.31207050906448,-473.7325419591651,365.5914899114861,179.92155588485326,0.31606814068289696,179.6105271424315,1739366700439
141.4106063003566,-473.71733499396504,365.67876321989104,179.92131542369003,0.3160518657746417,179.61094074710627,1739366700447
141.48564545857946,-473.70727791244155,365.7497520171136,179.9218777683974,0.3160370744675617,179.61107314781398,1739366700455
141.5402082058114,-473.70017072064684,365.80483375678165,179.92261476540833,0.31600687469423144,179.61078953772554,1739366700463
141.5818149463449,-473.6943563617084,365.84585524694654,179.9232042782965,0.3159453417468237,179.61051360631217,1739366700471
141.61563141555044,-473.6907054838588,365.87141310599867,179.9231622581915,0.31589374316844515,179.61065286131753,1739366700479
141.64002055065913,-473.69010953942455,365.8833109078867,179.92249429977744,0.3158455257856297,179.61078745535346,1739366700487
141.65577305524607,-473.6910020288043,365.8898596870077,179.92196049348175,0.3158178631632882,179.61079455590425,1739366700495
141.66508875343789,-473.69196534299647,365.8923108887191,179.9214374563815,0.31578372094399104,179.61073661324542,1739366700503
141.6694855850005,-473.6916121598233,365.8916903312078,179.92078767477028,0.3157430785157877,179.6105195127727,1739366700511
141.66481951985193,-473.6909814935515,365.8860609654713,179.91969095586663,0.3156994966498736,179.60952328785748,1739366700519
141.6544550371224,-473.6909164720464,365.8807277202876,179.91877169585234,0.31565157613054423,179.60796272137983,1739366700527
