-19.4405,1.2898,1.0575
-19.4868,1.2898,1.0575
-19.5561,1.2438,1.0575
-19.533,1.2207,1.0575
-19.533,1.1516,0.9253
-19.5099,1.0825,1.1896
-19.533,1.0365,1.0575
-19.5561,1.0134,1.1896
-19.5561,0.9904,1.1896
-19.5561,0.9904,1.3218
-19.5561,1.0134,1.3218
-19.6486,0.9904,1.3218
-19.7411,0.9904,1.3218
-19.7179,0.9674,1.3218
-19.7873,0.9904,1.3218
-19.7873,0.9904,1.3218
-19.7411,0.9674,1.3218
-19.7642,0.9443,1.3218
-19.7411,0.8983,1.3218
-19.6948,0.8752,1.454
-19.7642,0.8983,1.454
-19.8335,0.9443,1.454
-19.8797,0.9674,1.454
-19.8566,0.9904,1.454
-19.8566,1.0134,1.454
-19.7873,1.0134,1.454
-19.8104,0.9674,1.454
-19.8566,0.9904,1.454
-19.8797,1.0365,1.454
-19.9953,1.0134,1.454
-20.1109,1.0134,1.454
-20.0878,0.9213,1.454
-20.0416,0.7831,1.1896
-19.9722,0.714,1.1896
-19.9953,0.6679,1.1896
-19.9491,0.7601,1.3218
-19.9722,0.8292,1.1896
-19.9953,0.9213,1.3218
-19.9722,0.9443,1.3218
-19.9953,0.9674,1.3218
-20.0416,0.9674,1.1896
-20.0878,0.9674,1.1896
-20.1109,0.9904,1.1896
-19.9953,1.0825,1.0575
-19.926,1.1977,1.0575
-19.8566,1.2438,0.9253
-19.8335,1.2898,0.9253
-19.8104,1.2207,1.0575
-19.7179,1.2438,1.0575
-19.7411,1.2438,1.0575
-19.7642,1.2207,1.0575
-19.7411,1.2438,1.0575
-19.7179,1.2438,1.0575
-19.6948,1.2207,0.9253
-19.7642,1.1977,0.9253
-19.7179,1.1977,0.9253
-19.7642,1.2207,0.9253
-19.7179,1.1747,0.9253
-19.7179,1.1516,0.9253
-19.7179,1.1056,1.0575
-19.6717,1.1056,1.1896
-19.6024,1.1516,1.0575
-19.6255,1.1516,1.0575
-19.6024,1.1286,1.0575
-19.6486,1.1516,1.0575
-19.6486,1.1747,1.0575
-19.6255,1.1516,1.0575
-19.5561,1.1056,1.1896
-19.4868,1.1056,1.1896
-19.533,1.0825,1.1896
-19.6255,1.0365,1.1896
-19.7179,0.9674,1.1896
-19.7411,0.9213,1.0575
-19.6717,0.8752,1.0575
-19.5792,0.8752,1.0575
-19.533,0.8292,1.0575
-19.5792,0.8522,1.0575
-19.6948,0.8983,1.0575
-19.7873,0.9213,1.1896
-19.8104,0.9213,1.1896
-19.8104,0.8752,1.0575
-19.7873,0.8292,1.0575
-19.7179,0.8061,1.0575
-19.6717,0.7831,1.1896
-19.6486,0.7601,1.1896
-19.6486,0.7831,1.1896
-19.6948,0.7831,1.1896
-19.6717,0.7831,1.1896
-19.6717,0.8061,1.0575
-19.6717,0.8292,1.1896
-19.7179,0.8522,1.0575
-19.7411,0.8522,1.1896
-19.8566,0.8292,1.1896
-19.9029,0.8752,1.1896
-19.9029,0.9213,1.1896
-19.8104,0.9213,1.1896
-19.7411,0.9213,1.1896
-19.7411,0.9213,1.1896
-19.8104,0.9213,1.1896
-19.8104,0.9213,1.1896
-19.8104,0.8983,1.1896
-19.8104,0.8983,1.1896
-19.8335,0.8522,1.0575
-19.8335,0.8061,1.0575
-19.8104,0.7601,1.0575
-19.7642,0.7601,1.0575
-19.7642,0.737,0.9253
-19.8104,0.714,1.0575
-19.7873,0.714,0.9253
-19.6948,0.737,1.0575
-19.6717,0.737,1.0575
-19.6255,0.7831,1.0575
-19.6486,0.8522,1.0575
-19.7179,0.9443,1.1896
-19.8104,1.0134,1.0575
-19.7873,1.0825,1.1896
-19.6948,1.0595,1.1896
-19.6255,1.0595,1.1896
-19.6255,1.0134,1.1896
-19.6717,1.0365,1.1896
-19.7179,1.0595,1.0575
-19.7411,1.1056,1.1896
-19.7411,1.1286,1.0575
-19.7179,1.1747,1.1896
-19.6717,1.1516,1.1896
-19.6486,1.1747,1.1896
-19.6948,1.1286,1.1896
-19.6717,1.1516,1.3218
-19.6948,1.1747,1.1896
-19.7179,1.2207,1.3218
-19.7642,1.2898,1.3218
-19.7411,1.3359,1.454
-19.6948,1.3359,1.454
-19.6948,1.3589,1.454
-19.7642,1.428,1.454
-19.7873,1.405,1.454
-19.7873,1.428,1.3218
-19.7642,1.4511,1.454
-19.6717,1.4741,1.3218
-19.5561,1.4971,1.454
-19.5561,1.5202,1.454
-19.6486,1.5432,1.454
-19.7179,1.5432,1.3218
-19.7642,1.5432,1.454
-19.8566,1.5202,1.3218
-19.7411,1.5662,1.3218
-19.6717,1.5432,1.3218
-19.6486,1.5202,1.454
-19.6486,1.4741,1.3218
-19.6948,1.4971,1.3218
-19.6717,1.5432,1.3218
-19.6486,1.5662,1.454
-19.6255,1.5662,1.3218
-19.6717,1.5432,1.1896
-19.6948,1.5202,1.3218
-19.7179,1.5202,1.3218
-19.6948,1.4741,1.3218
-19.6486,1.405,1.1896
-19.6024,1.405,1.1896
-19.533,1.382,1.0575
-19.533,1.3589,1.1896
-19.6024,1.3589,1.3218
-19.6255,1.382,1.1896
-19.6024,1.3359,1.1896
-19.6024,1.2898,1.1896
-19.5561,1.2668,1.1896
-19.5792,1.2438,1.1896
-19.6255,1.2207,1.1896
-19.6486,1.1747,1.1896
-19.6255,1.1286,1.1896
-19.6255,1.0595,1.1896
-19.5792,1.0134,1.1896
-19.533,0.9443,1.1896
-19.5099,0.9443,1.1896
-19.5792,0.9674,1.0575
-19.6255,1.0365,1.0575
-19.6486,1.0595,1.1896
-19.6717,1.0825,1.1896
-19.6255,1.0825,1.0575
-19.5792,1.0595,1.3218
-19.5792,1.0595,1.1896
-19.5792,1.0365,1.1896
-19.6024,1.0365,1.1896
-19.5561,1.0134,1.3218
-19.5561,0.9674,1.3218
-19.5099,0.9674,1.3218
-19.5099,0.9213,1.1896
-19.533,0.8752,1.1896
-19.5099,0.8522,1.0575
-19.533,0.8522,1.1896
-19.5561,0.8292,1.1896
-19.5561,0.8983,1.1896
-19.5561,0.8983,1.1896
-19.533,0.9674,1.1896
-19.5561,0.9674,1.3218
-19.5792,1.0134,1.1896
-19.6255,1.0365,1.3218
-19.6255,1.0365,1.1896
-19.533,1.0134,1.1896
-19.4405,1.0134,1.1896
-19.3943,1.0365,1.3218
-19.4174,1.1286,1.1896
-19.4637,1.1747,1.1896
-19.4637,1.2668,1.1896
-19.5099,1.3129,1.3218
-19.4637,1.2668,1.3218
-19.4405,1.2207,1.1896
-19.325,1.1977,1.1896
-19.2556,1.1286,1.0575
-19.3712,1.1747,1.1896
-19.3943,1.1747,1.1896
-19.4637,1.1747,1.1896
-19.4174,1.1747,1.0575
-19.3481,1.1516,1.0575
-19.325,1.0825,1.0575
-19.2787,1.0825,1.0575
-19.3712,1.0595,1.0575
-19.4405,1.1286,1.0575
-19.3943,1.1516,1.0575
-19.3712,1.1977,1.1896
-19.3018,1.2438,1.1896
-19.325,1.2438,1.1896
-19.3481,1.2438,1.1896
-19.325,1.2207,1.1896
-19.3018,1.2207,1.0575
-19.2094,1.1977,1.0575
-19.1631,1.1286,0.9253
-19.1631,1.1516,0.9253
-19.1631,1.1286,0.9253
-19.2325,1.1056,0.9253
-19.2787,1.0825,0.9253
-19.3481,1.1056,0.9253
-19.3481,1.1056,0.9253
-19.325,1.1286,1.0575
-19.3481,1.1286,0.9253
-19.2787,1.0595,0.9253
-19.2787,1.0365,1.0575
-19.2325,1.0595,1.0575
-19.2325,1.1286,0.9253
-19.2325,1.1977,0.9253
-19.2325,1.2207,0.9253
-19.2556,1.1747,0.9253
-19.2556,1.1286,1.0575
-19.2787,1.1286,0.9253
-19.3018,1.0825,1.0575
-19.2787,1.1286,1.1896
-19.2787,1.0825,1.0575
-19.2787,1.0825,1.0575
-19.2556,1.0134,0.9253
-19.2325,0.9443,1.0575
-19.2787,0.9213,0.9253
-19.2787,0.9443,0.9253
-19.3018,0.9443,0.9253
-19.2787,0.9674,1.0575
-19.2556,0.9904,1.0575
-19.2325,0.9904,1.0575
-19.2325,1.0134,1.0575
-19.2325,1.0595,1.0575
-19.2556,1.0595,1.0575
-19.325,1.1056,1.0575
-19.4174,1.1516,1.0575
-19.4405,1.1056,1.1896
-19.4174,1.1056,1.0575
-19.3481,1.0825,1.0575
-19.3712,1.0134,1.0575
-19.3943,1.0134,1.1896
-19.3943,1.0134,1.0575
-19.3481,0.9904,1.1896
-19.3712,1.0134,1.1896
-19.3481,1.0134,1.0575
-19.3481,1.0365,1.0575
-19.3712,1.1056,1.0575
-19.3943,1.1286,1.0575
-19.4174,1.1516,1.0575
-19.4405,1.1747,1.1896
-19.4868,1.1977,1.1896
-19.4868,1.1516,1.1896
-19.5099,1.1516,1.3218
-19.4637,1.1286,1.3218
-19.4868,1.0825,1.3218
-19.4868,1.0825,1.1896
-19.4405,1.0825,1.1896
-19.4174,1.0825,1.1896
-19.4405,1.1516,1.3218
-19.4174,1.1747,1.1896
-19.4174,1.1977,1.3218
-19.3943,1.1747,1.1896
-19.3712,1.1516,1.1896
-19.4174,1.1747,1.1896
-19.4405,1.1747,1.1896
-19.4405,1.2207,1.1896
-19.4174,1.2438,1.3218
-19.3943,1.3359,1.3218
-19.3943,1.3129,1.3218
-19.4637,1.2438,1.3218
-19.4405,1.2438,1.3218
-19.4405,1.1747,1.3218
-19.4174,1.1286,1.3218
-19.4174,1.1286,1.3218
-19.3943,1.1056,1.3218
-19.325,1.1286,1.3218
-19.3018,1.1747,1.3218
-19.2556,1.1747,1.1896
-19.3018,1.2207,1.3218
-19.3943,1.2438,1.1896
-19.3943,1.1977,1.1896
-19.4174,1.1747,1.3218
-19.4405,1.1747,1.3218
-19.3481,1.1747,1.3218
-19.2787,1.1286,1.3218
-19.2556,1.1516,1.3218
-19.3018,1.1516,1.3218
-19.3018,1.1056,1.1896
-19.2325,1.0825,1.454
-19.1631,1.0365,1.454
-19.14,1.0134,1.454
-19.14,1.0134,1.454
-19.0707,0.9213,1.454
-19.0476,0.8983,1.454
-19.0013,0.9213,1.454
-19.0245,0.9904,1.5862
-19.0707,1.0825,1.5862
-19.0938,1.1747,1.454
-19.0707,1.1977,1.454
-19.14,1.1747,1.454
-19.14,1.1516,1.5862
-19.2325,1.0825,1.454
-19.3018,0.9674,1.5862
-19.3018,0.9674,1.454
-19.325,0.9443,1.454
-19.3018,0.8752,1.454
-19.325,0.8522,1.454
-19.3018,0.8061,1.454
-19.3018,0.7831,1.454
-19.2787,0.7831,1.3218
-19.1863,0.7601,1.3218
-19.1631,0.8292,1.3218
-19.1169,0.9443,1.1896
-19.1169,0.9904,1.3218
-19.14,1.0825,1.3218
-19.14,1.1747,1.454
-19.1169,1.2668,1.454
-19.0707,1.2668,1.454
-18.9782,1.2898,1.3218
-18.9551,1.3129,1.3218
-18.9551,1.3359,1.3218
-19.0245,1.405,1.3218
-19.0707,1.4741,1.454
-19.0938,1.5202,1.5862
-19.1169,1.5432,1.454
-19.0707,1.4971,1.5862
-19.0938,1.5432,1.5862
-19.1631,1.5662,1.5862
-19.2094,1.5662,1.7184
-19.2556,1.5432,1.7184
-19.2556,1.4971,1.5862
-19.2094,1.4971,1.5862
-19.1631,1.4741,1.5862
-19.14,1.5432,1.5862
-19.1863,1.6353,1.7184
-19.2556,1.6584,1.8506
-19.3018,1.6584,1.7184
-19.325,1.5893,1.7184
-19.3481,1.4971,1.7184
-19.325,1.405,1.5862
-19.2556,1.382,1.5862
-19.1631,1.3359,1.5862
-19.0707,1.3129,1.7184
-19.0707,1.2438,1.7184
-19.0476,1.1977,1.5862
-19.0476,1.2207,1.454
-19.0245,1.2668,1.454
-19.0707,1.3129,1.454
-19.0707,1.3129,1.454
-19.0245,1.2438,1.454
-19.0707,1.2438,1.454
-19.1863,1.2207,1.3218
-19.2325,1.1977,1.3218
-19.2325,1.2207,1.454
-19.1863,1.2207,1.3218
-19.1863,1.1977,1.3218
-19.1863,1.2207,1.454
-19.1863,1.2207,1.454
-19.2325,1.1747,1.454
-19.3018,1.1516,1.454
-19.2556,1.1977,1.454
-19.2787,1.2438,1.454
-19.2787,1.2898,1.454
-19.3018,1.3359,1.5862
-19.325,1.3359,1.5862
-19.4174,1.3359,1.454
-19.4405,1.3359,1.5862
-19.4637,1.3129,1.5862
-19.3943,1.2898,1.5862
-19.3481,1.3129,1.5862
-19.4174,1.2898,1.5862
-19.4868,1.2207,1.454
-19.4405,1.1747,1.454
-19.4868,1.1747,1.454
-19.4174,1.1977,1.454
-19.3712,1.2668,1.454
-19.3712,1.3359,1.5862
-19.4405,1.405,1.5862
-19.4868,1.405,1.454
-19.5561,1.382,1.5862
-19.533,1.3589,1.454
-19.3712,1.3359,1.454
-19.325,1.2668,1.454
-19.325,1.3129,1.454
-19.2787,1.3359,1.454
-19.2787,1.3589,1.454
-19.2787,1.3589,1.454
-19.3481,1.3359,1.454
-19.3712,1.3589,1.454
-19.3943,1.405,1.3218
-19.4174,1.428,1.3218
-19.4174,1.4511,1.1896
-19.4637,1.4971,1.1896
-19.5099,1.4741,1.3218
-19.5792,1.4971,1.454
-19.6024,1.4511,1.454
-19.5099,1.3589,1.454
-19.4637,1.3359,1.3218
-19.4405,1.382,1.1896
-19.4637,1.405,1.3218
-19.4868,1.5202,1.454
-19.533,1.5432,1.3218
-19.5792,1.5662,1.454
-19.4868,1.5662,1.3218
-19.4405,1.5893,1.454
-19.3943,1.6353,1.454
-19.4405,1.6584,1.3218
-19.5561,1.7505,1.454
-19.6024,1.7966,1.5862
-19.5561,1.8196,1.5862
-19.533,1.7966,1.454
-19.5099,1.7275,1.454
-19.4637,1.6584,1.5862
-19.4405,1.5893,1.5862
-19.4637,1.5893,1.5862
-19.5099,1.5893,1.5862
-19.5561,1.6123,1.454
-19.533,1.6353,1.454
-19.4868,1.5893,1.454
-19.4868,1.5893,1.454
-19.4868,1.5893,1.454
-19.6024,1.6353,1.3218
-19.6717,1.7044,1.3218
-19.6255,1.6584,1.3218
-19.5792,1.6584,1.3218
-19.4637,1.6123,1.454
-19.3712,1.6123,1.3218
-19.325,1.6123,1.3218
-19.3712,1.6123,1.454
-19.4174,1.6814,1.3218
-19.533,1.7044,1.3218
-19.5792,1.7735,1.454
-19.533,1.7735,1.454
-19.4637,1.7275,1.3218
-19.3712,1.6584,1.3218
-19.3712,1.6814,1.454
-19.4637,1.6814,1.3218
-19.5561,1.6814,1.3218
-19.6255,1.6814,1.1896
-19.6024,1.6584,1.3218
-19.4868,1.5893,1.454
-19.3712,1.5893,1.3218
-19.4868,1.5893,1.454
-19.6255,1.6353,1.5862
-19.7179,1.6353,1.454
-19.6948,1.5893,1.454
-19.5792,1.5432,1.454
-19.3943,1.4511,1.3218
-19.2556,1.3589,1.1896
-19.2325,1.3359,1.1896
-19.3943,1.382,1.0575
-19.5792,1.428,1.3218
-19.6948,1.4511,1.3218
-19.6948,1.405,1.1896
-19.6024,1.3129,1.0575
-19.4637,1.2438,1.1896
-19.3712,1.2207,1.1896
-19.4174,1.2207,1.0575
-19.5561,1.2668,1.1896
-19.6255,1.3129,1.3218
-19.6024,1.3359,1.1896
-19.4637,1.3359,1.1896
-19.3481,1.3129,1.1896
-19.3481,1.2898,1.1896
-19.325,1.2668,1.1896
-19.3943,1.2438,1.1896
-19.4637,1.1977,1.1896
-19.533,1.1977,1.1896
-19.5561,1.1516,1.3218
-19.533,1.1056,1.454
-19.533,1.0825,1.454
-19.533,1.0595,1.454
-19.6024,1.0595,1.454
-19.6486,1.0825,1.454
-19.6255,1.0134,1.3218
-19.6024,0.9443,1.3218
-19.5099,0.9213,1.3218
-19.3943,0.8983,1.3218
-19.3712,0.8752,1.3218
-19.3481,0.9443,1.3218
-19.3712,0.9904,1.3218
-19.4405,1.0365,1.3218
-19.4637,1.1056,1.1896
-19.3943,1.1056,1.3218
-19.3018,1.0825,1.3218
-19.1863,1.0825,1.3218
-19.2325,1.0825,1.1896
-19.2787,1.1286,1.1896
-19.3481,1.1977,1.3218
-19.3481,1.2207,1.1896
-19.2787,1.2207,1.1896
-19.1169,1.1747,1.1896
-19.0245,1.1516,1.3218
-18.9782,1.1516,1.3218
-19.0938,1.1977,1.1896
-19.1863,1.2438,1.3218
-19.1863,1.2207,1.1896
-19.0938,1.1977,1.3218
-19.0476,1.1516,1.3218
-18.9782,1.1286,1.3218
-18.8858,1.1286,1.3218
-18.932,1.1516,1.3218
-19.14,1.1977,1.3218
-19.2094,1.1977,1.3218
-19.2556,1.1977,1.3218
-19.1631,1.1516,1.3218
-19.0245,1.1056,1.454
-18.8626,1.0365,1.454
-18.8626,1.0365,1.454
-18.8858,1.0365,1.454
-18.9089,1.1056,1.454
-18.9089,1.1286,1.5862
-18.932,1.1747,1.3218
-18.8858,1.2207,1.454
-18.9089,1.2898,1.454
-18.932,1.3589,1.454
-18.9089,1.3359,1.454
-18.9089,1.3359,1.3218
-18.8395,1.3129,1.454
-18.7471,1.2898,1.454
-18.7702,1.3359,1.454
-18.7702,1.3359,1.454
-18.7933,1.3359,1.454
-18.7933,1.428,1.454
-18.7933,1.4741,1.454
-18.7933,1.4741,1.454
-18.7702,1.4511,1.454
-18.6777,1.405,1.454
-18.6777,1.405,1.454
-18.7933,1.4511,1.454
-18.932,1.4511,1.3218
-18.932,1.428,1.454
-18.8395,1.3589,1.454
-18.7239,1.2898,1.5862
-18.5852,1.2668,1.5862
-18.5852,1.2668,1.454
-18.6546,1.3359,1.454
-18.7239,1.405,1.3218
-18.7933,1.405,1.454
-18.7933,1.382,1.454
-18.7933,1.3359,1.454
-18.7471,1.3359,1.454
-18.7008,1.2898,1.454
-18.7471,1.3359,1.3218
-18.8626,1.382,1.3218
-18.8858,1.405,1.3218
-18.8164,1.405,1.3218
-18.7933,1.405,1.454
-18.7471,1.3589,1.5862
-18.7239,1.3129,1.454
-18.7008,1.3359,1.3218
-18.7239,1.3589,1.3218
-18.7239,1.4511,1.454
-18.7471,1.5202,1.3218
-18.7933,1.5202,1.454
-18.8164,1.5202,1.3218
-18.7702,1.4971,1.1896
-18.7239,1.405,1.1896
-18.7239,1.3359,1.3218
-18.7239,1.2668,1.3218
-18.7239,1.2438,1.3218
-18.7239,1.2438,1.3218
-18.7471,1.2438,1.3218
-18.7239,1.2207,1.454
-18.7008,1.1977,1.454
-18.7008,1.1977,1.454
-18.7008,1.2207,1.454
-18.7471,1.2668,1.454
-18.7008,1.2668,1.454
-18.5852,1.1977,1.3218
-18.5852,1.1516,1.1896
-18.6315,1.1286,1.1896
-18.6546,1.0825,1.3218
-18.6084,1.0595,1.1896
-18.6084,1.0595,1.3218
-18.5621,0.9904,1.3218
-18.5621,0.9443,1.454
-18.5852,0.8983,1.3218
-18.5621,0.8522,1.3218
-18.5621,0.8752,1.3218
-18.5159,0.8983,1.3218
-18.4003,0.8983,1.3218
-18.3079,0.8983,1.3218
-18.2385,0.8983,1.3218
-18.1923,0.8752,1.3218
-18.2847,0.8522,1.1896
-18.2847,0.8061,1.3218
-18.2154,0.737,1.3218
-18.0305,0.6449,1.3218
-17.73,0.5528,1.0575
-17.5219,0.5297,1.0575
-17.3139,0.4146,0.9253
-17.0134,0.3455,0.6609
-16.736,0.1842,0.5287
-16.4123,0.0,0.3965
-15.9038,-0.2303,0.0
-15.2797,-0.4837,0.0
-14.5399,-0.6219,-0.2643
-13.5922,-0.714,-0.3965
-12.6444,-0.6679,-0.7931
-11.9741,-0.5988,-0.9253
-11.4193,-0.5988,-1.3218
-10.8645,-0.6219,-1.3218
-10.2172,-0.8061,-1.454
-9.4313,-0.9904,-1.5862
-8.5298,-1.1747,-1.8506
-7.7207,-1.3359,-1.8506
-6.981,-1.405,-1.8506
-6.3106,-1.4971,-1.8506
-5.7558,-1.5202,-1.9828
-5.1548,-1.6123,-2.115
-4.5076,-1.6814,-2.2471
-3.8141,-1.7275,-2.3793
-3.1668,-1.7275,-2.5115
-2.5889,-1.7735,-2.5115
-1.9648,-1.8196,-2.5115
-1.2713,-1.6584,-2.6437
-0.7859,-1.5202,-2.7759
-0.4854,-1.5432,-2.7759
-0.1618,-1.6584,-3.3046
0.208,-1.7735,-3.3046
0.6472,-1.9348,-3.3046
1.3638,-2.0039,-3.1725
2.1035,-2.073,-3.0403
2.6352,-2.1421,-2.9081
3.19,-2.1651,-2.7759
3.7447,-2.1651,-2.6437
4.1608,-2.1421,-2.6437
4.6,-2.1881,-2.3793
5.1317,-2.2572,-2.3793
5.5709,-2.4185,-2.115
6.0564,-2.5567,-1.9828
6.4956,-2.7179,-1.9828
6.8885,-2.81,-1.8506
7.189,-2.8561,-1.7184
7.4895,-2.8791,-1.5862
7.8132,-2.9943,-1.454
8.2524,-3.1786,-1.454
8.8072,-3.4319,-1.0575
9.2926,-3.6392,-1.0575
9.7318,-3.5932,-0.7931
10.1941,-3.455,-0.7931
10.5409,-3.2937,-0.5287
10.8876,-3.2246,-0.5287
11.165,-3.1786,-0.3965
11.4424,-3.1786,-0.1321
11.7429,-3.1325,-0.1321
11.9972,-3.0864,-0.1321
12.2977,-3.0864,-0.1321
12.5982,-3.2016,-0.1321
12.8062,-3.3398,0.0
13.0374,-3.455,0.1321
13.2454,-3.455,0.1321
13.4304,-3.3859,0.2643
13.6153,-3.3168,0.3965
13.754,-3.3168,0.5287
13.962,-3.3859,0.6609
14.1239,-3.5241,0.6609
14.3088,-3.6623,0.6609
14.5631,-3.7774,0.7931
14.7249,-3.7774,0.9253
14.8636,-3.7314,1.0575
15.0485,-3.6853,1.1896
15.2334,-3.7544,1.1896
15.4646,-3.9847,1.0575
15.7189,-4.2842,1.3218
15.8807,-4.4224,1.3218
16.0656,-4.3763,1.454
16.2736,-4.2151,1.7184
16.4123,-4.1229,1.5862
16.4817,-4.1229,1.5862
16.5279,-4.169,1.7184
16.4586,-4.2381,1.5862
16.5742,-4.2842,1.8506
16.7591,-4.4224,1.7184
17.0134,-4.6758,1.8506
17.3139,-4.9291,1.8506
17.5219,-5.0904,1.9828
17.5681,-4.9752,1.9828
17.5681,-4.6988,1.8506
17.545,-4.5145,1.8506
17.545,-4.4685,1.8506
17.6375,-4.5376,1.9828
17.8455,-4.7449,1.9828
18.0536,-4.9522,2.2471
18.2154,-5.1364,2.2471
18.331,-5.2286,2.3793
18.4003,-5.3207,2.3793
18.4234,-5.4589,2.115
18.5852,-5.6201,2.115
18.7702,-5.7583,2.2471
18.8858,-5.7814,2.5115
19.0245,-5.7123,2.3793
19.1631,-5.6662,2.5115
19.2094,-5.6432,2.5115
19.2787,-5.7353,2.6437
19.3712,-5.8965,2.6437
19.4637,-5.9887,2.7759
19.5099,-5.8965,2.5115
19.5792,-5.7123,2.6437
19.6717,-5.6662,2.6437
19.7179,-5.7583,2.6437
19.7642,-5.9196,2.6437
19.7642,-6.0347,2.6437
19.9029,-6.0808,2.6437
20.0416,-6.1269,2.6437
20.1803,-6.2651,2.7759
20.319,-6.4263,2.7759
20.3883,-6.5184,2.7759
20.3883,-6.4493,2.9081
20.2727,-6.242,2.7759
20.2265,-5.9196,2.6437
20.1803,-5.7583,2.7759
20.0878,-5.7123,2.6437
20.1109,-5.9426,2.7759
20.319,-6.4263,2.6437
20.4345,-6.7257,2.7759
20.5039,-6.7488,2.7759
20.4345,-6.4493,2.9081
20.3652,-6.1038,2.7759
20.3652,-5.9887,2.7759
20.4576,-6.1038,2.7759
20.5963,-6.2881,2.9081
20.7119,-6.4033,2.9081
20.8275,-6.4263,2.9081
20.9431,-6.4263,3.0403
21.0124,-6.4954,3.0403
21.0818,-6.5184,3.0403
21.1049,-6.4263,3.0403
21.1511,-6.2651,3.0403
21.1974,-6.242,3.1725
21.1742,-6.2651,3.1725
21.1974,-6.2881,3.1725
21.128,-6.242,3.1725
21.0818,-6.2651,3.1725
21.1742,-6.4493,3.3046
21.2898,-6.8179,3.0403
21.3823,-7.0712,3.3046
21.4285,-7.0712,3.1725
21.4054,-6.8179,3.1725
21.4285,-6.6336,3.0403
21.4516,-6.6106,3.1725
21.4516,-6.7718,3.1725
21.4285,-6.933,3.1725
21.3129,-6.933,3.1725
21.2898,-6.887,3.1725
21.4285,-6.933,3.3046
21.5903,-7.0943,3.1725
21.7521,-7.2555,3.569
21.8677,-7.1864,3.569
21.8908,-7.0482,3.3046
21.8677,-6.8639,3.4368
21.8908,-6.7948,3.4368
22.0989,-7.0021,3.569
22.4225,-7.1864,3.7012
22.8386,-7.2785,3.8334
23.0235,-7.0712,3.9656
23.0698,-6.6797,3.9656
23.0466,-6.4033,4.0978
23.0929,-6.2881,4.0978
23.2547,-6.3111,4.23
23.4396,-6.3572,4.23
23.6939,-6.3802,4.3621
23.8788,-6.3802,4.4943
23.9944,-6.3572,4.4943
24.0638,-6.3572,4.6265
24.11,-6.3342,4.6265
24.2718,-6.2881,4.6265
24.5723,-6.4493,4.7587
24.8728,-6.6106,4.8909
25.2427,-6.8179,5.0231
25.4969,-6.8409,5.1553
25.5894,-6.7027,5.4196
25.5432,-6.4263,5.4196
25.4738,-6.1729,5.2875
25.5201,-6.0347,5.4196
25.6588,-6.0808,5.4196
25.913,-6.242,5.4196
26.1442,-6.4263,5.4196
26.4447,-6.5184,5.4196
26.699,-6.5415,5.2875
26.8146,-6.5184,5.5518
26.8608,-6.3802,5.5518
26.9764,-6.1729,5.4196
27.3,-6.1729,5.5518
27.5543,-6.3342,5.4196
27.693,-6.4724,5.684
27.7392,-6.4954,5.684
27.8317,-6.4493,5.8162
28.0166,-6.5415,5.8162
28.2015,-6.6566,5.9484
28.3865,-6.6106,6.0806
28.5714,-6.4724,6.2128
28.7101,-6.3111,6.2128
28.7332,-6.3111,6.345
28.7332,-6.3802,6.345
28.7794,-6.3802,6.345
28.7794,-6.3802,6.345
28.8488,-6.5645,6.345
28.8257,-6.7488,6.345
28.895,-6.8179,6.345
29.0337,-6.8409,6.345
29.1493,-6.8639,6.4771
29.1262,-6.9561,6.345
29.0799,-6.933,6.345
29.0337,-6.8639,6.4771
29.0568,-6.7718,6.4771
29.2186,-6.9561,6.6093
29.4036,-7.2785,6.4771
29.4498,-7.4858,6.7415
29.4729,-7.3707,6.7415
29.4267,-7.1864,6.7415
29.4498,-7.1173,6.4771
29.496,-7.2094,6.6093
29.6116,-7.3476,6.345
29.7272,-7.3937,6.4771
29.7272,-7.3016,6.4771
29.6578,-7.1634,6.6093
29.6116,-6.9561,6.7415
29.5423,-6.8639,6.8737
29.6116,-7.0482,6.7415
29.9121,-7.5089,6.6093
30.0508,-7.8774,6.7415
30.097,-7.8544,6.8737
30.0508,-7.4167,6.8737
29.889,-6.91,6.6093
29.8196,-6.7488,6.7415
29.9352,-6.9561,6.6093
30.0277,-7.3246,6.7415
30.1202,-7.578,6.8737
30.0508,-7.5549,6.8737
29.9121,-7.3016,6.8737
29.7503,-7.0482,6.7415
29.5885,-6.933,6.7415
29.6116,-7.0482,6.7415
29.7272,-7.2785,6.6093
29.9121,-7.4398,6.7415
29.9815,-7.5319,6.7415
29.9815,-7.624,6.7415
29.889,-7.578,6.7415
29.7041,-7.4167,6.6093
29.6116,-7.2325,6.6093
29.5423,-7.2555,6.345
29.5654,-7.5319,6.345
29.5654,-7.6931,6.4771
29.4036,-7.4858,6.4771
29.288,-7.1173,6.345
29.103,-6.7718,6.2128
28.9181,-6.7718,6.2128
28.7794,-7.0252,6.0806
28.6638,-7.2785,5.9484
28.687,-7.3937,6.0806
28.6638,-7.3476,5.8162
28.502,-7.1634,5.8162
28.4789,-7.2094,5.684
28.4096,-7.3707,5.684
28.3633,-7.3476,5.684
28.2709,-7.1173,5.5518
28.2246,-7.0021,5.684
28.2478,-7.0712,5.684
28.2478,-7.2555,5.684
28.2015,-7.2094,5.8162
28.1553,-6.9561,5.8162
28.2015,-6.7257,5.8162
28.2478,-6.8409,5.684
