-0.6241,0.6219,3.7012
-0.5779,0.6449,3.8334
-0.5547,0.6449,3.9656
-0.5316,0.6219,3.9656
-0.5316,0.6449,4.0978
-0.4854,0.691,4.23
-0.5085,0.691,4.3621
-0.4854,0.737,4.3621
-0.4623,0.7831,4.4943
-0.4623,0.8061,4.6265
-0.4392,0.8983,4.7587
-0.416,0.9213,4.8909
-0.416,0.9904,5.1553
-0.3929,1.0825,5.2875
-0.3698,1.1056,5.4196
-0.3467,1.1056,5.5518
-0.3467,1.1286,5.8162
-0.3236,1.1056,5.8162
-0.3236,1.1056,5.9484
-0.3005,1.1286,6.0806
-0.3236,1.1516,6.2128
-0.3236,1.1516,6.2128
-0.3236,1.1977,6.345
-0.3236,1.1977,6.4771
-0.3236,1.2438,6.4771
-0.3005,1.2898,6.6093
-0.3236,1.2898,6.7415
-0.3236,1.2898,6.8737
-0.3236,1.2668,6.8737
-0.3236,1.2438,7.0059
-0.3236,1.2898,7.1381
-0.3005,1.3359,7.2703
-0.3005,1.3359,7.2703
-0.3005,1.2898,7.4025
-0.3236,1.2898,7.6668
-0.3005,1.2668,7.6668
-0.3236,1.2438,7.9312
-0.3236,1.2668,7.9312
-0.3236,1.2898,8.0634
-0.3236,1.3589,8.0634
-0.3236,1.382,8.1956
-0.3236,1.405,8.46
-0.3698,1.428,8.3278
-0.3929,1.4511,8.46
-0.3929,1.4511,8.7243
-0.3929,1.4511,8.8565
-0.3929,1.4741,8.8565
-0.416,1.5202,8.9887
-0.4392,1.5202,8.9887
-0.4392,1.4971,9.1209
-0.4623,1.5202,9.3853
-0.4623,1.4971,9.3853
-0.4623,1.5432,9.5175
-0.4392,1.5893,9.5175
-0.4623,1.5662,9.5175
-0.4623,1.5432,9.5175
-0.4623,1.5432,9.6497
-0.5085,1.5202,9.7818
-0.5085,1.5202,9.7818
-0.5085,1.4741,9.7818
-0.5085,1.4741,9.7818
-0.5085,1.4971,9.7818
-0.5085,1.5202,9.914
-0.4854,1.5202,10.0462
-0.4854,1.4971,10.1784
-0.4854,1.4511,10.0462
-0.5085,1.4511,10.1784
-0.4854,1.4971,10.3106
-0.4854,1.5432,10.1784
-0.4854,1.5662,10.1784
-0.4854,1.6353,10.3106
-0.4854,1.6353,10.3106
-0.5085,1.6353,10.3106
-0.5085,1.6123,10.4428
-0.5085,1.6123,10.4428
-0.5316,1.6353,10.4428
-0.5085,1.5893,10.4428
-0.5316,1.6123,10.4428
-0.5316,1.6123,10.4428
-0.5547,1.6814,10.4428
-0.5547,1.6814,10.4428
-0.6241,1.7044,10.575
-0.6241,1.7044,10.7072
-0.6472,1.5893,10.8393
-0.6934,1.4511,10.8393
-0.6241,1.3129,10.8393
-0.6472,1.2898,10.8393
-0.6703,1.3359,10.8393
-0.6703,1.428,10.7072
-0.6472,1.4511,10.7072
-0.6703,1.428,10.7072
-0.6934,1.4741,10.7072
-0.6703,1.4971,10.8393
-0.6934,1.5432,10.8393
-0.6703,1.5432,10.8393
-0.6703,1.5662,10.8393
-0.6472,1.5662,10.8393
-0.6703,1.6123,10.8393
-0.6241,1.5662,11.1037
-0.6241,1.4971,10.9715
-0.6703,1.4971,10.8393
-0.6472,1.4741,10.8393
-0.6472,1.4741,10.7072
-0.6472,1.4971,10.7072
-0.6934,1.4741,10.7072
-0.6703,1.4741,10.7072
-0.6703,1.4511,10.7072
-0.6934,1.428,10.575
-0.6934,1.382,10.4428
-0.6934,1.405,10.4428
-0.7165,1.3589,10.3106
-0.7165,1.382,10.3106
-0.7165,1.3589,10.3106
-0.7628,1.3359,10.3106
-0.7397,1.3129,10.3106
-0.7165,1.2668,10.3106
-0.6934,1.2438,10.3106
-0.6934,1.2898,10.3106
-0.6934,1.2668,10.3106
-0.7165,1.2668,10.1784
-0.7397,1.2668,10.1784
-0.7397,1.2438,10.0462
-0.7628,1.1747,10.0462
-0.7397,1.1286,10.0462
-0.7397,1.1056,10.0462
-0.7628,1.1286,10.0462
-0.7397,1.1056,10.0462
-0.7397,1.1056,10.0462
-0.7397,1.1286,9.914
-0.6934,1.1516,9.914
-0.6934,1.1747,10.0462
-0.7397,1.1977,9.914
-0.6934,1.2207,9.914
-0.7165,1.2438,10.0462
-0.7397,1.2207,10.0462
-0.7397,1.1977,10.0462
-0.7165,1.1516,10.0462
-0.7397,1.1286,10.1784
-0.7628,1.1516,10.0462
-0.7628,1.1747,10.0462
-0.7628,1.2207,10.0462
-0.7628,1.1977,10.0462
-0.7628,1.1977,10.0462
-0.7397,1.2207,10.0462
-0.7397,1.2438,10.0462
-0.7397,1.1977,10.0462
-0.7628,1.2438,9.914
-0.7628,1.2207,9.914
-0.7397,1.1977,9.914
-0.7397,1.1747,9.7818
-0.7397,1.1977,10.0462
-0.7397,1.1977,10.0462
-0.7397,1.2207,10.0462
-0.7397,1.2898,10.0462
-0.7397,1.3129,10.0462
-0.7628,1.3129,9.914
-0.7859,1.382,9.914
-0.7628,1.405,9.914
-0.7628,1.428,9.914
-0.7628,1.428,9.914
-0.7628,1.428,9.914
-0.7628,1.428,9.914
-0.7397,1.4511,9.914
-0.7165,1.4741,9.914
-0.7165,1.4741,9.914
-0.7165,1.4741,10.0462
-0.7165,1.428,9.914
-0.6934,1.4511,10.0462
-0.6934,1.4511,9.914
-0.6703,1.4511,9.914
-0.6934,1.428,9.914
-0.6934,1.4511,9.7818
-0.6934,1.4511,9.914
-0.7165,1.428,9.914
-0.7165,1.428,9.914
-0.7165,1.428,9.914
-0.7165,1.405,9.914
-0.7165,1.382,9.914
-0.7397,1.382,9.914
-0.7165,1.382,10.0462
-0.6934,1.2898,10.0462
-0.6703,1.2668,9.914
-0.6703,1.2668,9.914
-0.6703,1.2438,9.914
-0.6703,1.2668,9.914
-0.6703,1.3129,10.0462
-0.6703,1.3129,10.0462
-0.6703,1.2668,10.0462
-0.6934,1.2668,10.0462
-0.6934,1.2207,10.1784
-0.6703,1.2668,10.1784
-0.6703,1.2898,10.0462
-0.6472,1.2898,10.0462
-0.6703,1.2668,10.0462
-0.6703,1.2668,10.0462
-0.6934,1.2438,10.1784
-0.7165,1.2668,10.1784
-0.7165,1.2898,10.3106
-0.6703,1.2898,10.4428
-0.6241,1.3129,10.575
-0.5779,1.3589,10.575
-0.5085,1.3589,10.575
-0.5085,1.405,10.7072
-0.4854,1.4511,10.575
-0.5085,1.4511,10.575
-0.5085,1.4741,10.4428
-0.5085,1.4741,10.4428
-0.5085,1.4511,10.4428
-0.5547,1.4511,10.4428
-0.5316,1.4511,10.3106
-0.5547,1.405,10.3106
-0.5779,1.3589,10.3106
-0.5547,1.3589,10.3106
-0.5316,1.3589,10.3106
-0.5316,1.3589,10.4428
-0.5316,1.3589,10.3106
-0.5316,1.3129,10.1784
-0.5316,1.2668,10.0462
-0.5316,1.2438,10.1784
-0.5316,1.2438,10.1784
-0.5547,1.2207,10.0462
-0.5547,1.1977,10.0462
-0.5547,1.1516,10.3106
-0.5547,1.1056,10.1784
-0.5316,1.1056,10.1784
-0.5547,1.1286,10.1784
-0.5316,1.1516,10.3106
-0.5085,1.1516,10.1784
-0.5316,1.1747,10.0462
-0.5316,1.2668,10.1784
-0.5316,1.2668,10.1784
-0.5547,1.2898,10.1784
-0.5316,1.2898,10.1784
-0.5085,1.3129,10.1784
-0.5085,1.382,10.1784
-0.5085,1.405,10.1784
-0.5547,1.428,10.1784
-0.5547,1.428,10.1784
-0.5547,1.405,10.1784
-0.5316,1.4741,10.1784
-0.5547,1.4511,10.1784
-0.5316,1.428,10.1784
-0.5547,1.4741,10.1784
-0.5547,1.4741,10.1784
-0.5547,1.4971,10.1784
-0.5547,1.5202,10.1784
-0.5547,1.4971,10.1784
-0.5547,1.5202,10.3106
-0.5547,1.5662,10.3106
-0.5316,1.5432,10.3106
-0.5547,1.5432,10.1784
-0.5316,1.5432,10.1784
-0.5547,1.5662,10.3106
-0.5316,1.5432,10.3106
-0.5085,1.5432,10.3106
-0.5547,1.5662,10.3106
-0.5085,1.5662,10.3106
-0.5316,1.5662,10.3106
-0.5779,1.5893,10.3106
-0.5779,1.6584,10.3106
-0.5779,1.6814,10.3106
-0.5779,1.6584,10.3106
-0.5779,1.6584,10.3106
-0.5779,1.6123,10.3106
-0.5779,1.6123,10.4428
-0.5779,1.6353,10.4428
-0.5779,1.6584,10.4428
-0.601,1.6814,10.4428
-0.6241,1.7275,10.3106
-0.6241,1.7735,10.4428
-0.6472,1.7275,10.575
-0.6472,1.6814,10.4428
-0.6472,1.6584,10.4428
-0.6703,1.6814,10.575
-0.6703,1.7044,10.575
-0.6472,1.6814,10.575
-0.6703,1.6584,10.575
-0.6472,1.6353,10.575
-0.6472,1.6353,10.575
-0.6241,1.6123,10.575
-0.6472,1.6353,10.575
-0.6472,1.6353,10.575
-0.6703,1.6353,10.7072
-0.6934,1.6584,10.575
-0.6703,1.6584,10.7072
-0.6703,1.6123,10.7072
-0.6934,1.6353,10.575
-0.6703,1.5893,10.575
-0.6703,1.5662,10.575
-0.6472,1.5662,10.575
-0.6472,1.5432,10.7072
-0.6703,1.5202,10.7072
-0.6703,1.5202,10.575
-0.6703,1.4511,10.575
-0.6934,1.4741,10.4428
-0.6934,1.4741,10.4428
-0.6934,1.4511,10.575
-0.6934,1.428,10.575
-0.7165,1.405,10.575
-0.6703,1.382,10.575
-0.6934,1.405,10.4428
-0.6934,1.405,10.4428
-0.6934,1.405,10.4428
-0.6934,1.405,10.4428
-0.6934,1.428,10.4428
-0.6934,1.428,10.4428
-0.6934,1.4511,10.3106
-0.6934,1.4971,10.3106
-0.6934,1.4971,10.3106
-0.6934,1.5432,10.4428
-0.6934,1.5432,10.3106
-0.6703,1.5202,10.3106
-0.6934,1.5202,10.3106
-0.6934,1.4971,10.3106
-0.6703,1.4741,10.1784
-0.6703,1.4741,10.3106
-0.6934,1.4971,10.3106
-0.6934,1.5432,10.3106
-0.6934,1.5202,10.3106
-0.6472,1.4971,10.1784
-0.6703,1.5202,10.1784
-0.6703,1.4971,10.3106
-0.6472,1.4971,10.3106
-0.6703,1.4971,10.1784
-0.6472,1.4971,10.3106
-0.6472,1.5432,10.1784
-0.6472,1.5893,10.3106
-0.6472,1.5893,10.1784
-0.6703,1.6123,10.3106
-0.6472,1.5893,10.3106
-0.6472,1.5662,10.1784
-0.6472,1.5432,10.3106
-0.6472,1.5662,10.1784
-0.6472,1.5662,10.1784
-0.6472,1.5893,10.3106
-0.6703,1.6123,10.3106
-0.6472,1.6353,10.3106
-0.6472,1.6353,10.3106
-0.6703,1.5893,10.3106
-0.6703,1.5893,10.1784
-0.6703,1.5893,10.1784
-0.6703,1.5662,10.1784
-0.6703,1.5662,10.1784
-0.6934,1.5662,10.1784
-0.7165,1.4971,10.3106
-0.7397,1.4971,10.1784
-0.7397,1.4971,10.1784
-0.7628,1.5202,10.3106
-0.7628,1.5202,10.3106
-0.6934,1.5202,10.3106
-0.7165,1.4971,10.3106
-0.6934,1.5202,10.3106
-0.6934,1.4741,10.3106
-0.6703,1.4741,10.1784
-0.6703,1.4971,10.3106
-0.6703,1.5202,10.3106
-0.6703,1.5202,10.3106
-0.6703,1.4971,10.3106
-0.6703,1.4741,10.3106
-0.6934,1.4741,10.3106
-0.6703,1.4511,10.3106
-0.6703,1.4511,10.3106
-0.6703,1.4511,10.3106
-0.6703,1.4511,10.3106
-0.6472,1.4511,10.3106
-0.6472,1.428,10.3106
-0.6703,1.4511,10.3106
-0.6934,1.428,10.3106
-0.6934,1.428,10.3106
-0.6703,1.428,10.3106
-0.6703,1.4511,10.3106
-0.6934,1.4741,10.3106
-0.6934,1.4741,10.3106
-0.6703,1.4741,10.3106
-0.6703,1.4741,10.4428
-0.6703,1.4971,10.4428
-0.6703,1.5202,10.4428
-0.6472,1.5202,10.4428
-0.6472,1.5662,10.3106
-0.6241,1.5893,10.3106
-0.6241,1.5432,10.3106
-0.6472,1.5432,10.3106
-0.6472,1.5202,10.3106
-0.6472,1.5202,10.3106
-0.6472,1.5202,10.3106
-0.6472,1.5432,10.3106
-0.6472,1.4971,10.3106
-0.6703,1.4971,10.4428
-0.6241,1.4971,10.4428
-0.6472,1.5202,10.4428
-0.6472,1.5432,10.4428
-0.6472,1.5662,10.3106
-0.6703,1.5662,10.4428
-0.6703,1.5432,10.4428
-0.6472,1.5662,10.4428
-0.6703,1.5662,10.4428
-0.6703,1.6123,10.3106
-0.6472,1.6123,10.3106
-0.6472,1.5893,10.4428
-0.6241,1.5893,10.3106
-0.6241,1.5893,10.3106
-0.6241,1.5432,10.3106
-0.601,1.4971,10.4428
-0.601,1.5202,10.3106
-0.601,1.4971,10.4428
-0.601,1.5202,10.3106
-0.6241,1.4741,10.4428
-0.6472,1.4971,10.3106
-0.6241,1.5202,10.3106
-0.6241,1.5202,10.4428
-0.6472,1.4971,10.3106
-0.6472,1.4971,10.4428
-0.6241,1.4511,10.3106
-0.6241,1.4511,10.3106
-0.6241,1.428,10.4428
-0.6472,1.4511,10.3106
-0.6934,1.4511,10.3106
-0.6934,1.4511,10.3106
-0.6934,1.405,10.3106
-0.7165,1.382,10.4428
-0.7165,1.382,10.3106
-0.7165,1.3589,10.4428
-0.6934,1.3359,10.3106
-0.6934,1.3129,10.3106
-0.6934,1.3359,10.3106
-0.7165,1.3589,10.3106
-0.6934,1.382,10.3106
-0.6934,1.382,10.3106
-0.7165,1.405,10.3106
-0.7397,1.428,10.3106
-0.7397,1.405,10.4428
-0.7397,1.405,10.4428
-0.7397,1.405,10.4428
-0.7397,1.405,10.4428
-0.7397,1.405,10.4428
-0.7165,1.405,10.3106
-0.6934,1.3359,10.4428
-0.7165,1.3589,10.4428
-0.7165,1.382,10.3106
-0.7165,1.405,10.3106
-0.7165,1.405,10.4428
-0.7165,1.428,10.4428
-0.7165,1.405,10.4428
-0.7397,1.405,10.3106
-0.7165,1.382,10.3106
-0.6934,1.428,10.3106
-0.6934,1.428,10.4428
-0.6934,1.4511,10.4428
-0.6934,1.4741,10.4428
-0.6934,1.4741,10.575
-0.6934,1.4741,10.4428
-0.6934,1.4971,10.4428
-0.6934,1.5202,10.4428
-0.6934,1.5432,10.4428
-0.6934,1.5432,10.575
-0.6934,1.5893,10.4428
-0.6934,1.5893,10.575
-0.6934,1.6353,10.4428
-0.6934,1.6353,10.575
-0.6703,1.6814,10.4428
-0.6703,1.6584,10.575
-0.6703,1.6353,10.575
-0.6472,1.6123,10.575
-0.6472,1.6123,10.575
-0.6703,1.6353,10.4428
-0.6703,1.6584,10.4428
-0.6472,1.6353,10.575
-0.6472,1.6584,10.4428
-0.6703,1.6814,10.575
-0.6472,1.7275,10.575
-0.6472,1.6814,10.575
-0.6472,1.7044,10.575
-0.6472,1.7275,10.4428
-0.6241,1.7044,10.4428
-0.6241,1.7275,10.4428
-0.601,1.7044,10.4428
-0.601,1.7044,10.4428
-0.601,1.7044,10.4428
-0.6241,1.7044,10.4428
-0.6241,1.7505,10.575
-0.6241,1.7505,10.575
-0.6241,1.7044,10.575
-0.6241,1.7505,10.575
-0.601,1.7275,10.575
-0.6241,1.7275,10.575
-0.6241,1.7275,10.575
-0.6472,1.7275,10.4428
-0.6703,1.6584,10.4428
-0.6703,1.6123,10.4428
-0.6934,1.5893,10.4428
-0.6934,1.5662,10.4428
-0.7165,1.6123,10.4428
-0.6934,1.6123,10.4428
-0.6934,1.5893,10.575
-0.6934,1.6123,10.575
-0.7165,1.6584,10.4428
-0.7165,1.6584,10.4428
-0.7165,1.7044,10.4428
-0.7165,1.7275,10.575
-0.7165,1.7505,10.575
-0.7397,1.7044,10.575
-0.7628,1.6814,10.575
-0.7628,1.6814,10.575
-0.7628,1.6353,10.575
-0.7397,1.6123,10.4428
-0.7397,1.5893,10.4428
-0.7397,1.6123,10.575
-0.7397,1.6584,10.575
-0.7397,1.6584,10.7072
-0.7397,1.6353,10.575
-0.7165,1.6584,10.4428
-0.7628,1.6353,10.575
-0.7859,1.6814,10.7072
-0.7628,1.7044,10.8393
-0.7628,1.7044,10.7072
-0.7628,1.7044,10.7072
-0.7628,1.6814,10.7072
-0.7628,1.6814,10.7072
-0.7628,1.7275,10.7072
-0.7859,1.7505,10.8393
-0.7859,1.7966,10.8393
-0.7628,1.7966,10.8393
-0.7628,1.8196,10.8393
-0.7628,1.8196,10.7072
-0.7397,1.8196,10.7072
-0.7397,1.8196,10.7072
-0.7397,1.8196,10.7072
-0.7397,1.8196,10.7072
-0.7165,1.7966,10.7072
-0.7165,1.7275,10.7072
-0.7165,1.7275,10.7072
-0.7165,1.7505,10.7072
-0.6934,1.7505,10.575
-0.6934,1.7505,10.575
-0.6934,1.7966,10.7072
-0.6934,1.7735,10.7072
-0.7165,1.7966,10.7072
-0.6934,1.7966,10.7072
-0.6934,1.7966,10.7072
-0.7165,1.8426,10.7072
-0.7165,1.8426,10.575
-0.6934,1.7966,10.7072
-0.6703,1.7735,10.575
-0.6472,1.7275,10.575
-0.6472,1.7044,10.575
-0.6934,1.7505,10.4428
-0.6934,1.7735,10.7072
-0.6703,1.7966,10.575
-0.6703,1.7966,10.7072
-0.6703,1.7966,10.575
-0.6703,1.7966,10.575
-0.6703,1.7966,10.575
-0.6703,1.7966,10.4428
-0.7165,1.7735,10.7072
-0.6934,1.7275,10.575
-0.6934,1.7275,10.575
-0.7165,1.7275,10.7072
-0.7628,1.7044,10.575
-0.7628,1.6814,10.7072
-0.7165,1.6584,10.4428
-0.7397,1.6353,10.4428
-0.7165,1.6584,10.4428
-0.7397,1.6584,10.7072
-0.7397,1.6353,10.575
-0.7628,1.6584,10.7072
-0.7397,1.6123,10.575
-0.7397,1.5893,10.4428
-0.7397,1.5893,10.4428
-0.7397,1.6123,10.4428
-0.7397,1.6353,10.575
-0.7165,1.6584,10.4428
-0.7397,1.6353,10.4428
-0.7628,1.6123,10.4428
-0.7859,1.5662,10.575
-0.7628,1.5432,10.4428
-0.7628,1.5662,10.4428
-0.7859,1.5893,10.575
-0.7628,1.5893,10.4428
-0.809,1.5662,10.575
-0.7859,1.5662,10.7072
-0.7859,1.5202,10.575
-0.809,1.5202,10.7072
-0.809,1.5202,10.7072
-0.8321,1.5662,10.575
-0.809,1.6123,10.575
-0.809,1.6584,10.575
-0.8321,1.6353,10.7072
-0.8321,1.6584,10.575
-0.8321,1.6353,10.7072
-0.8321,1.6814,10.575
-0.809,1.6584,10.7072
-0.809,1.6353,10.575
-0.7859,1.6123,10.575
-0.8321,1.6353,10.7072
-0.809,1.6584,10.7072
-0.7859,1.6353,10.7072
-0.809,1.6584,10.7072
-0.809,1.6584,10.7072
-0.7859,1.6123,10.7072
-0.7859,1.6584,10.7072
-0.7628,1.6353,10.7072
-0.7859,1.6584,10.575
-0.7859,1.6584,10.575
-0.809,1.6814,10.7072
-0.809,1.6814,10.575
-0.809,1.7044,10.575
-0.7859,1.7044,10.575
-0.7859,1.7044,10.575
-0.7859,1.6814,10.575
-0.7859,1.6814,10.575
-0.7628,1.7044,10.575
-0.7859,1.7275,10.575
-0.7628,1.7505,10.575
-0.7859,1.7735,10.575
-0.7397,1.7735,10.7072
-0.7628,1.7735,10.7072
-0.7628,1.7275,10.575
-0.7628,1.7275,10.575
-0.7397,1.7505,10.575
-0.7628,1.7735,10.575
-0.7859,1.8426,10.7072
-0.7628,1.7966,10.7072
-0.7859,1.7966,10.575
-0.7859,1.7966,10.7072
-0.809,1.7966,10.7072
-0.809,1.7735,10.7072
-0.809,1.7735,10.575
-0.809,1.8196,10.575
-0.809,1.8196,10.575
-0.8321,1.7735,10.575
-0.8552,1.7275,10.575
-0.8552,1.7044,10.7072
-0.8552,1.7044,10.575
-0.8321,1.7044,10.7072
-0.8552,1.7275,10.7072
-0.8321,1.7044,10.7072
-0.809,1.6814,10.7072
-0.8321,1.6584,10.7072
-0.809,1.6584,10.575
-0.809,1.6123,10.575
-0.8552,1.5893,10.575
-0.8552,1.6123,10.575
-0.8321,1.6123,10.575
-0.8552,1.6123,10.7072
-0.8552,1.5893,10.575
-0.8552,1.5432,10.575
-0.8552,1.4971,10.575
-0.8321,1.4971,10.575
-0.8321,1.4511,10.575
-0.8321,1.4511,10.575
-0.8321,1.4741,10.7072
-0.8321,1.4971,10.7072
-0.8321,1.5202,10.7072
-0.8552,1.5202,10.575
-0.8552,1.5432,10.575
-0.8784,1.5893,10.7072
-0.8784,1.5893,10.7072
-0.8784,1.5893,10.7072
-0.8784,1.6123,10.7072
-0.8552,1.6123,10.7072
-0.8552,1.5893,10.7072
-0.8552,1.5893,10.7072
-0.8552,1.5662,10.7072
-0.8552,1.5662,10.7072
-0.8552,1.5893,10.575
-0.809,1.5432,10.7072
-0.8321,1.5662,10.7072
-0.8321,1.5662,10.7072
-0.8552,1.5662,10.575
-0.8552,1.5432,10.575
-0.8552,1.5432,10.575
-0.8552,1.4971,10.575
-0.8784,1.4971,10.575
-0.8321,1.4741,10.4428
-0.8321,1.4741,10.4428
-0.8321,1.4511,10.575
-0.8321,1.4511,10.575
-0.809,1.4511,10.4428
-0.8321,1.4741,10.575
-0.809,1.4741,10.4428
-0.8321,1.4511,10.575
-0.8321,1.4511,10.3106
-0.809,1.4741,10.4428
-0.809,1.4741,10.3106
-0.7859,1.428,10.3106
-0.7859,1.405,10.4428
-0.7628,1.3589,10.575
-0.7628,1.3589,10.575
-0.7397,1.382,10.575
-0.7859,1.4511,10.4428
-0.7859,1.4971,10.4428
-0.7628,1.4971,10.575
-0.7628,1.4741,10.575
-0.7859,1.4971,10.4428
-0.7397,1.4741,10.4428
-0.7397,1.4741,10.4428
-0.7397,1.4741,10.4428
-0.7628,1.4971,10.4428
-0.7859,1.4971,10.4428
-0.7859,1.4741,10.4428
-0.809,1.4511,10.4428
-0.809,1.428,10.4428
-0.809,1.405,10.4428
-0.7859,1.382,10.575
-0.7628,1.382,10.575
-0.7859,1.428,10.575
-0.7628,1.382,10.575
-0.7628,1.382,10.575
-0.7397,1.382,10.575
-0.7397,1.428,10.575
-0.7859,1.428,10.575
-0.7859,1.4511,10.575
-0.809,1.4971,10.7072
-0.809,1.4741,10.575
-0.809,1.4741,10.575
-0.809,1.4511,10.575
-0.7859,1.4971,10.4428
-0.7859,1.4511,10.575
-0.7859,1.4511,10.575
-0.7397,1.405,10.7072
-0.7859,1.4511,10.575
-0.7628,1.4741,10.575
-0.7859,1.4971,10.575
-0.809,1.4971,10.7072
-0.809,1.4971,10.7072
-0.809,1.4971,10.8393
-0.7859,1.5202,10.575
-0.7628,1.5202,10.575
-0.7628,1.5662,10.575
-0.7397,1.5432,10.575
-0.7628,1.5662,10.575
-0.7859,1.5662,10.7072
-0.7628,1.5662,10.575
-0.7859,1.6123,10.7072
-0.7397,1.6353,10.575
-0.7628,1.6584,10.7072
-0.7397,1.6814,10.7072
-0.7628,1.7044,10.7072
-0.7628,1.7505,10.8393
-0.7859,1.7275,10.7072
-0.7859,1.7275,10.7072
-0.7628,1.7275,10.7072
-0.7859,1.7275,10.7072
-0.7628,1.7044,10.7072
-0.7397,1.6814,10.8393
-0.7165,1.6584,10.575
-0.7397,1.6353,10.575
-0.7397,1.6353,10.575
-0.7397,1.6353,10.4428
-0.7628,1.6353,10.7072
-0.7628,1.6353,10.575
-0.7859,1.6353,10.7072
-0.7859,1.6584,10.7072
-0.7628,1.6353,10.7072
-0.7397,1.6123,10.575
-0.7397,1.5893,10.575
-0.7165,1.6123,10.4428
-0.7165,1.5893,10.575
-0.7397,1.6123,10.575
-0.7165,1.5893,10.575
-0.7397,1.6123,10.575
-0.7397,1.6353,10.575
-0.7628,1.6584,10.8393
-0.7397,1.6584,10.7072
-0.7397,1.6814,10.7072
-0.7397,1.7044,10.8393
-0.7859,1.7275,10.8393
-0.7628,1.7044,10.7072
-0.7859,1.6814,10.7072
-0.809,1.6584,10.8393
-0.809,1.6584,10.7072
-0.7859,1.6353,10.7072
-0.7628,1.6123,10.7072
-0.7628,1.6353,10.7072
-0.7397,1.6353,10.575
-0.7859,1.6123,10.8393
-0.7628,1.6123,10.7072
-0.7859,1.6123,10.7072
-0.7628,1.6123,10.7072
-0.809,1.5893,10.7072
-0.7859,1.5893,10.7072
-0.809,1.6123,10.7072
-0.809,1.6123,10.7072
-0.7859,1.5432,10.7072
-0.809,1.5432,10.7072
-0.7859,1.5432,10.7072
-0.7397,1.5202,10.4428
-0.7628,1.5432,10.4428
-0.7397,1.5432,10.4428
-0.7628,1.5893,10.575
-0.7397,1.5662,10.575
-0.7397,1.5893,10.4428
-0.7397,1.5893,10.575
-0.7628,1.5893,10.4428
-0.7165,1.6123,10.4428
-0.7628,1.6353,10.575
-0.7397,1.6584,10.575
-0.7397,1.6584,10.7072
-0.7397,1.6584,10.7072
-0.7397,1.6814,10.7072
-0.7397,1.7275,10.575
-0.7397,1.7044,10.7072
-0.7397,1.7275,10.7072
-0.7397,1.7735,10.7072
-0.7165,1.7505,10.7072
-0.7628,1.7735,10.7072
-0.7397,1.7966,10.7072
-0.7165,1.7966,10.7072
-0.7397,1.7735,10.7072
-0.7165,1.7966,10.7072
-0.7165,1.7735,10.7072
-0.7165,1.7505,10.7072
-0.7165,1.7275,10.7072
-0.7397,1.7044,10.7072
-0.7165,1.7044,10.7072
-0.7165,1.7044,10.4428
-0.7165,1.7275,10.575
-0.7165,1.7735,10.7072
-0.7165,1.7505,10.8393
-0.7165,1.7735,10.7072
-0.7397,1.7505,10.8393
-0.6934,1.7505,10.7072
-0.7165,1.7505,10.8393
-0.6934,1.7505,10.7072
-0.6703,1.7275,10.575
-0.6472,1.7505,10.7072
-0.6703,1.7735,10.7072
-0.6703,1.7735,10.7072
-0.6934,1.7966,10.8393
-0.7165,1.7735,10.9715
-0.7165,1.7966,10.8393
-0.7165,1.7735,10.8393
-0.7165,1.7966,10.9715
-0.6934,1.7966,10.9715
-0.6934,1.7966,10.8393
-0.6934,1.8196,10.8393
-0.6934,1.8196,10.8393
-0.7397,1.8196,10.9715
-0.7397,1.8196,10.8393
-0.7628,1.7966,10.8393
-0.7397,1.7966,10.9715
-0.7628,1.8426,10.9715
-0.7628,1.8196,10.9715
-0.7628,1.7966,10.8393
-0.7397,1.7735,10.9715
-0.7397,1.7505,10.8393
-0.7397,1.7505,10.9715
-0.7397,1.7735,10.9715
-0.7397,1.7275,10.9715
-0.7165,1.7505,10.9715
-0.7397,1.7505,10.8393
-0.7628,1.7275,10.8393
-0.7859,1.7275,10.8393
-0.7859,1.7044,10.9715
-0.7859,1.6814,10.8393
-0.7859,1.6814,10.8393
-0.7397,1.6814,10.8393
-0.7397,1.6353,10.7072
-0.7165,1.6123,10.7072
-0.7397,1.5662,10.7072
-0.7397,1.6123,10.7072
-0.7397,1.6814,10.8393
-0.7397,1.6584,10.8393
-0.7628,1.6814,10.8393
-0.7397,1.6814,10.9715
-0.7397,1.6814,10.9715
-0.7628,1.7044,10.9715
-0.7628,1.6814,10.9715
-0.7397,1.7275,10.8393
-0.7397,1.7044,10.9715
-0.7397,1.7505,10.8393
-0.7397,1.7735,10.9715
-0.7397,1.7735,10.8393
-0.7628,1.7966,10.9715
-0.7628,1.8196,10.9715
-0.7859,1.8426,10.9715
-0.7628,1.8426,10.9715
-0.809,1.8657,10.9715
-0.7859,1.8657,10.9715
-0.7859,1.8887,11.1037
-0.7859,1.8657,10.9715
-0.7859,1.8196,10.9715
-0.7859,1.7735,10.9715
-0.7628,1.7505,10.9715
-0.7859,1.7735,10.8393
-0.7397,1.7505,10.9715
-0.7859,1.7505,10.9715
-0.7859,1.7735,10.9715
-0.809,1.7966,10.9715
-0.809,1.8426,10.9715
-0.809,1.8196,10.9715
-0.809,1.7505,10.9715
-0.7859,1.7275,10.8393
-0.809,1.7044,10.9715
-0.809,1.7044,10.9715
-0.809,1.7044,10.9715
-0.809,1.7044,10.9715
-0.809,1.6584,10.8393
