0,1,2,3,4,5,time
129.790202120455,-479.0843611476742,369.98358694242114,179.91761982787708,0.3157578760195941,179.60765979715225,1739367004348
129.79183878831668,-479.0812663636458,369.97946719380417,179.91709632861063,0.3157604610462239,179.60785379007834,1739367004356
129.7945170136905,-479.0743713517174,369.97008879347715,179.91594069866042,0.31577449266126717,179.60816605323058,1739367004364
129.798809497558,-479.0663619545313,369.96324352433084,179.91513178208388,0.31579095641473287,179.6086500129583,1739367004372
129.80558667433488,-479.0602067107016,369.96564912676524,179.91549878172538,0.3157823405066548,179.60945355295047,1739367004380
129.81475776635133,-479.0526489363008,369.971176579611,179.91647067274747,0.3157651235900413,179.61052411397276,1739367004388
129.82749026609534,-479.0416398732115,369.98026177250557,179.91823780421092,0.3157375460733192,179.6119976483624,1739367004396
129.83946672675157,-479.0264025278033,369.99191321442635,179.92089508227576,0.315712465411898,179.6132543025764,1739367004404
129.84542665688818,-479.0112190727262,369.9946215954622,179.92324519339152,0.31568253954130937,179.61358536477925,1739367004412
129.85003771442936,-478.99832028564157,369.97525879397574,179.92394192157704,0.3156689666628154,179.61349104692007,1739367004420
129.85534411418698,-478.98417330669906,369.9412555690423,179.92429727819834,0.31566135270351875,179.61319347825335,1739367004428
129.86889711344816,-478.95439277008245,369.86364938852705,179.92434669400126,0.3156395424859592,179.61265172600264,1739367004436
129.88324061169226,-478.92579185632866,369.7939808748231,179.92455353998594,0.3156248359469183,179.61237540985746,1739367004448
129.90271823228716,-478.88939921374055,369.70850382534553,179.924981526574,0.3155958419897326,179.61215188176126,1739367004456
129.92695187058203,-478.8430230158826,369.60479450638087,179.92562450179727,0.3155737895699451,179.61197197968505,1739367004464
129.95602330183638,-478.78388633728537,369.4784965109538,179.92566619812462,0.31555256908482276,179.61180556436813,1739367004472
129.99075193292768,-478.7104858029499,369.32610701086486,179.92470532346385,0.31553823470079195,179.6117043439482,1739367004480
130.0317959687341,-478.6222662466139,369.14837952388734,179.92306793959895,0.3155457579583725,179.61163449673955,1739367004488
130.07838928271076,-478.5254596468355,368.9553295688912,179.92232487627226,0.3155480745231325,179.61163723034696,1739367004496
130.13086486288677,-478.4205408570873,368.7419904266005,179.92333068763415,0.3154865567481957,179.61155722934407,1739367004504
130.19009896699274,-478.2992486570396,368.4981260742788,179.92404755914234,0.3154387369338326,179.61158479552458,1739367004512
130.2554538468153,-478.1602957237037,368.22418887874557,179.92344169291025,0.31542319663389573,179.61153142442433,1739367004520
130.3272271082277,-478.01322439663164,367.9337818957621,179.92396050656518,0.31540420514587564,179.61150172959435,1739367004528
130.4049903543135,-477.8518655065607,367.6085351263082,179.92450171048233,0.3153552327279964,179.6113782170463,1739367004536
130.48882658572538,-477.6753309835413,367.2574392132235,179.92405286544087,0.3153185759943164,179.61115692102726,1739367004544
130.57951981508873,-477.48557954577393,366.8860056624736,179.9243682403115,0.3153068212835828,179.61089479399703,1739367004552
130.67679743481423,-477.2816807003391,366.4841268561705,179.92438559402902,0.3152715136469283,179.61044139321766,1739367004560
130.78077807779965,-477.0657083363293,366.0616142564627,179.9242484933929,0.31526781364520545,179.60977839424663,1739367004568
130.8918663442755,-476.83664281613494,365.61530889815384,179.92471258459577,0.31526943105831656,179.6092076836893,1739367004576
131.00909546188393,-476.59683067468586,365.147030489409,179.92440955675517,0.31524232668430774,179.60843397106524,1739367004584
131.13458071159945,-476.3469659164573,364.66361822328196,179.92498984425845,0.315212080484747,179.60854210296043,1739367004592
131.26549688666802,-476.0819336056417,364.1568135959246,179.92448900958826,0.31520895026657736,179.60919394493587,1739367004600
131.4649269609846,-475.67136408865156,363.3708270260278,179.92413780390808,0.3152044186099345,179.61033053332847,1739367004612
131.5976189532391,-475.3856934393564,362.8287929979033,179.924044007315,0.31521522595608387,179.61097573733252,1739367004620
131.72865016494015,-475.10079474826927,362.2946232907663,179.92653805812543,0.31519132671967415,179.6110601259002,1739367004629
131.8604523444211,-474.8061696059958,361.74166190184155,179.9270652052799,0.31517072923504086,179.61087141715984,1739367004637
131.99455290098007,-474.5080112201125,361.18482037897917,179.92812580164846,0.3151407284494065,179.61032477058762,1739367004644
132.13265529833146,-474.2056209721591,360.6204654631505,179.92862526388635,0.3151144241750597,179.60960203519326,1739367004652
132.27551856197562,-473.8998932241746,360.048803167541,179.92809529573046,0.3150899933353361,179.60895570550184,1739367004660
132.4212622794954,-473.593062175684,359.4760948041643,179.92766188216513,0.31506890014297534,179.6089134399945,1739367004668
132.56871564150913,-473.28679321071286,358.9051750453085,179.92664100319814,0.31506764559793976,179.60978484533896,1739367004676
132.71041713912777,-472.984304344428,358.3408649591963,179.92583356593775,0.3150640094089918,179.6104786488259,1739367004684
132.84675278332992,-472.68433649346093,357.78189378950486,179.9253155318131,0.31507140028191905,179.61121785864412,1739367004692
132.97580147453564,-472.38935930552714,357.2335073178107,179.9244387368541,0.31508497662658025,179.61137604500132,1739367004700
133.10001156072292,-472.1027841079899,356.7001803512082,179.9244466499818,0.31508273836160644,179.61117328875773,1739367004708
133.22257258409715,-471.8191190252004,356.1802325342392,179.92444059070502,0.31505756678289726,179.61078581255543,1739367004716
133.34292268087606,-471.54174479295256,355.6773910989964,179.92405468700036,0.3150541348523924,179.6102721302303,1739367004724
133.46234926317183,-471.2762446652038,355.1985848092188,179.92542970766996,0.315075684476731,179.60962903080906,1739367004732
133.57996474556677,-471.0126929441092,354.7299246282783,179.92471969106427,0.3150897136384352,179.6092158918273,1739367004740
133.69614126684274,-470.7624508785934,354.29119934438535,179.92595808324415,0.31509054015221155,179.60941955448055,1739367004748
133.80612645059156,-470.520475903907,353.86352976163084,179.9250405828102,0.3151218841638768,179.6099496042792,1739367004756
133.90801993828353,-470.2974281334885,353.4693628161173,179.9260252990087,0.31514103930962045,179.61054252346057,1739367004764
133.9996389240312,-470.0858396938709,353.09318764868937,179.9255066424648,0.3152065661041334,179.61090302804928,1739367004772
134.08342728388274,-469.89250185239075,352.7451904064138,179.92656937232834,0.3152272008344906,179.6111859971304,1739367004780
134.19484326898333,-469.62651117407177,352.2681362826475,179.92604286749872,0.31527964434093775,179.61124099289378,1739367004792
134.26103193808038,-469.4683574178488,351.9818625628652,179.92652406311126,0.3152994138959353,179.61127701270686,1739367004800
134.32166309292222,-469.32319977673467,351.71746644793114,179.92599563334335,0.3153327798420803,179.61125353342234,1739367004808
134.3766267748203,-469.19305095891036,351.4860805992926,179.9253072465915,0.3153838584913901,179.6111251932478,1739367004816
134.4258906962619,-469.07544007298605,351.27368504550907,179.92463575523752,0.315424332206108,179.6109468214495,1739367004824
134.4696029778839,-468.9714446544828,351.08451344290427,179.92440264476951,0.3154455183475098,179.61074893036007,1739367004832
134.5086021898167,-468.88139492738304,350.92810129880183,179.92445834614685,0.31547462770579626,179.61058801973917,1739367004840
134.54286529947012,-468.8054008813722,350.7940527141583,179.9240825132301,0.3154980412114802,179.61053724613882,1739367004848
134.57166025404,-468.7409247705237,350.6795243455104,179.9235532445641,0.31552725943446,179.61036230400194,1739367004856
134.59573808826576,-468.68544062079167,350.58253208104105,179.92323800076753,0.3155667266417127,179.61020349258817,1739367004864
134.61532280925223,-468.63873211658273,350.5000681656403,179.92301406077985,0.3156157366221442,179.6100242470687,1739367004872
134.63213011381902,-468.60162431553914,350.4346494717167,179.9231806045863,0.3156451743999223,179.61009845665885,1739367004880
134.645104903044,-468.5721964436336,350.3829307593047,179.92314544319188,0.31567316431210896,179.61013143714302,1739367004888
134.65480244112564,-468.55094711205646,350.34682847965706,179.9233909836257,0.315703048963694,179.61013108817357,1739367004896
134.662257477327,-468.5369259277203,350.31932039931297,179.9235291551862,0.31572057736039594,179.6101459191375,1739367004904
134.6666974902049,-468.52993182506646,350.2971094158509,179.9232537978584,0.3157265462560288,179.61003736675255,1739367004912
134.66389133821625,-468.52784341948546,350.2796742428804,179.9227012555002,0.31576299849675676,179.60927427332143,1739367004920
134.6612768354635,-468.52630524229534,350.2664139394733,179.92193190442106,0.3157831474237382,179.6087056784926,1739367004928
134.6593860826391,-468.5250706737193,350.25741919993453,179.92123791763493,0.3158050233124554,179.60833124550646,1739367004936
134.65789243639443,-468.5256683852677,350.25568736421775,179.92124431830229,0.31581045352641013,179.608064530291,1739367004945
134.6574463956419,-468.5278200980653,350.25965453264985,179.92180187404097,0.31582023293143824,179.60800629174565,1739367004953
134.6575425367561,-468.52995857915704,350.26432295908813,179.92240684609718,0.31582310566501276,179.6079962223823,1739367004960
134.6585317731349,-468.53129015307104,350.2714717585049,179.9232975826148,0.31582563684674136,179.60813753881493,1739367004972
134.65995265400417,-468.53317977909626,350.28484510495485,179.9249497126768,0.3158251252917435,179.60833107481199,1739367004980
134.66243944532428,-468.53553869427077,350.31228559589306,179.92828767285476,0.3158050435482095,179.60865744747275,1739367004988
134.6661632397435,-468.52801068976174,350.33930627122874,179.93146945959452,0.31580730058372825,179.6091258299691,1739367004996
134.67192836812734,-468.5165379615654,350.36608294110215,179.93437928854604,0.3158143626982678,179.609832110692,1739367005004
134.6806953170518,-468.5096782259684,350.3790985995847,179.9351065675482,0.3158130095032383,179.61088281270847,1739367005012
134.69308836117,-468.5048807411156,350.3894962651948,179.9347935234783,0.315829705515961,179.61232030556843,1739367005020
134.7057431372768,-468.5004171943189,350.4020823389841,179.9335617223147,0.3158344470356407,179.61364552523025,1739367005029
134.7117353332699,-468.4977757516831,350.4247178240547,179.93204351416253,0.31586796041654275,179.61395370601076,1739367005037
134.71537770445735,-468.4974909338227,350.46139927860037,179.93049648717334,0.31589500283386146,179.61370372106083,1739367005044
134.71967040025436,-468.49645497994317,350.5150133375907,179.9288867956796,0.3159330094167506,179.61325842408488,1739367005052
134.72510126682027,-468.49400209026686,350.590882235997,179.92732946517498,0.31597097308491107,179.61260206388306,1739367005060
134.73389453014443,-468.4921433706939,350.689608135395,179.92576977848555,0.3160210108980996,179.6119257891995,1739367005068
134.74737868696818,-468.4902257350086,350.817753332958,179.9250919866364,0.3160801930269561,179.6114790579294,1739367005076
134.76556788900476,-468.4880103238695,350.9783986479644,179.92581232319873,0.31612597169648454,179.6112231461597,1739367005084
134.7882295968277,-468.4837961505226,351.1668204647351,179.92689719968962,0.31617206525569536,179.6110667292473,1739367005092
134.81523003102265,-468.47458305805355,351.3839782314079,179.92751006395915,0.31624846510367843,179.6108825099084,1739367005100
134.84716955251943,-468.4589779461223,351.6279567320772,179.9263049894385,0.3163383376711473,179.61081335495666,1739367005109
134.88263583732007,-468.44440980758804,351.9072671465626,179.92616461244012,0.3164113346190724,179.61074781928136,1739367005117
134.943478949942,-468.4281967382364,352.39199879738345,179.92720326483632,0.3164746398868553,179.610793156469,1739367005129
134.9895042490064,-468.4114412276429,352.74097340861454,179.9252071053984,0.3165119525436588,179.61095702397085,1739367005137
135.03800526037367,-468.39454084637674,353.11781359443705,179.92487446650907,0.31656506848756316,179.61102845815995,1739367005145
135.08998238375545,-468.3785249261293,353.524009415107,179.9236565673958,0.31662589758770326,179.61127766787078,1739367005153
135.14297056786006,-468.36333419283886,353.9491126107931,179.92318460041082,0.31666287091904866,179.61135966433545,1739367005161
135.19771228188043,-468.34130146323815,354.3924179700101,179.92175307980955,0.31670763185412854,179.61148657938773,1739367005169
135.2530009454819,-468.319214622964,354.86529974223254,179.9231342921147,0.3167822206823263,179.611310254773,1739367005176
135.31068430965536,-468.29042288058514,355.34446558886833,179.92289714860982,0.3168551210189554,179.61138654088023,1739367005184
135.3682716597977,-468.26562169700804,355.83280097714425,179.923937056647,0.3169268530261928,179.61126578121372,1739367005192
